,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
859,The Chaos Class Welcome,0,0,,Turkey,,False,1.951,tr,2004-01-16,118,2.6,12
860,Love and Pigeons,0,0,"Comedy, Romance",Russia,Mosfilm,False,3.662,ru,1984-01-07,107,7.5,47
861,Black Widow,0,0,Drama,Canada,,False,0.84,en,2005-01-01,50,0.0,0
862,Station for Two,0,0,"Comedy, Drama, Romance",Russia,Mosfilm,False,3.524,ru,1982-06-06,141,7.2,28
863,Man Hunters: Sex Trips for Girls,0,0,,United Kingdom,,False,0.6,en,2008-01-01,60,10.0,1
864,Every Jack has a Jill,0,0,"Comedy, Romance, Family","Canada, France",Quad Productions,False,3.539,en,2009-07-29,81,5.4,26
865,"Die Zeit, die man Leben nennt",0,0,,Germany,Rich and Famous Overnight Filmproduktion,False,0.6,de,2008-01-04,90,6.4,4
866,Cult,0,0,Horror,United States of America,,False,1.659,en,2007-03-09,90,3.2,10
867,Aşk Geliyorum Demez,0,0,"Action, Comedy",Turkey,,False,0.913,tr,2009-11-06,102,5.8,3
868,The Howl,0,0,,Italy,Lion Film,False,1.638,it,1968-04-04,93,5.0,7
869,Crushed,0,0,"Horror, Thriller",United States of America,,False,2.246,en,2009-01-01,90,3.4,10
870,Stick,22000000,0,"Action, Drama, Crime",United States of America,Universal Pictures,False,2.442,en,1985-04-26,109,5.4,21
871,Golden Swallow,0,0,"Action, Adventure",Hong Kong,Shaw Brothers,False,3.069,zh,1968-04-03,89,6.5,13
872,Logorama,0,0,Animation,France,"H5, Autour de Minuit Productions, Little Minx Films",False,3.651,fr,2009-01-01,16,7.1,79
873,Royal Palace,0,0,Comedy,France,"Gaumont, Rectangle Productions, TF1 Films Production",False,5.802,fr,2005-11-23,100,5.5,164
874,Whistle,0,0,"Drama, Science Fiction, Thriller",United Kingdom,Little Gang,False,1.958,en,2002-01-01,29,6.2,13
875,The Puppetoon Movie,0,0,"Animation, Family, Fantasy, Music",,,False,1.392,en,1987-06-12,80,8.0,5
876,The Greatest,6000000,0,Drama,United States of America,"Tax Credit Finance, Barbarian Films, Oceana Media Finance, Silverwood Films, Irish Dreamtime",False,7.034,en,2009-01-17,99,6.2,77
877,Other Men's Women,0,0,Drama,United States of America,"The Vitaphone Corporation, Warner Bros. Pictures",False,2.962,en,1931-01-17,71,6.4,5
878,New World Order,0,0,Documentary,,,False,1.697,en,2009-03-13,83,5.8,8
879,Maxed Out,0,0,Documentary,,,False,2.178,en,2006-03-10,90,6.9,21
880,Lullaby,0,0,"Thriller, Drama",South Africa,,False,0.806,en,2008-02-24,96,0.0,0
881,Mimic: Sentinel,0,0,"Horror, Science Fiction, Thriller",United States of America,"Dimension Films, Neo Art & Logic",False,5.324,en,2003-04-14,77,4.8,50
882,E-Dreams,0,0,Documentary,,,False,0.84,en,2001-06-02,93,7.0,3
883,Remarkable Power,0,0,Comedy,United States of America,,False,1.386,en,2008-01-01,91,5.0,1
884,Vancouver 2010: XXI Olympic Winter Games,0,0,Documentary,Canada,NBC Productions,False,0.6,en,2010-02-12,,0.0,0
885,Go West,0,0,"Comedy, Western",United States of America,Buster Keaton Productions,False,3.32,en,1925-11-01,69,6.9,46
886,Deadly Blessing,2500000,0,"Horror, Mystery, Thriller",United States of America,"PolyGram Filmed Entertainment, Inter Planetary",False,4.071,en,1981-08-14,100,5.2,58
887,The Magnificent Tramp,0,0,"Comedy, Drama",France,"Filmsonor, Intermondia Films, Pretoria Film",False,1.528,fr,1959-04-08,79,7.9,9
888,Schizo,0,0,"Drama, Horror, Mystery, Thriller",United Kingdom,"Heritage Films, Pete Walker Film Productions",False,1.43,en,1976-11-11,109,5.5,14
889,Nightwish: From Wishes to Eternity - Live,0,0,Music,Finland,Spinefarm,False,1.061,en,2001-03-12,150,6.3,4
890,Dracula A.D. 1972,0,0,Horror,United Kingdom,Hammer Film Productions,False,4.402,en,1972-09-27,96,6.0,54
891,The Skippers of the Cameleon,0,0,Family,Netherlands,Two Young Rights,False,1.694,nl,2003-01-01,100,6.3,18
892,The Wonders of Creation Reveal God's Glory,0,0,,United States of America,"Watchtower Bible and Tract Society of New York, Inc",False,0.738,en,2009-01-01,32,6.5,3
893,Big Banana Feet,0,0,"Comedy, Documentary, Music",,,False,1.05,en,1976-01-01,77,6.2,3
894,Never Rewind the Buzzcocks,0,0,Comedy,United Kingdom,"BBC, Talkback Productions",False,1.125,en,1998-11-02,54,7.0,1
895,Mannequin,0,0,Drama,United States of America,Metro-Goldwyn-Mayer,False,2.061,en,1938-01-21,95,5.3,4
896,Too Hot to Handle,1564000,0,"Comedy, Adventure, Romance, Drama",United States of America,"Metro-Goldwyn-Mayer, Loew's Incorporated",False,1.064,en,1938-09-16,107,4.9,4
897,Samurai Commando Mission 1549,0,0,"Action, Science Fiction",Japan,"Nihon Television Network, Kadokawa Eiga K.K., Japan Film Fund",False,1.082,ja,2005-06-11,119,5.0,3
898,In Name Only,0,0,Drama,United States of America,RKO Radio Pictures,False,3.767,en,1939-08-18,94,7.1,25
899,Come Live with Me,0,0,"Comedy, Romance",United States of America,Metro-Goldwyn-Mayer,False,1.753,en,1941-01-31,86,7.6,7
900,Ally & Britt Ninja Turtles,0,0,,,,True,0.6,en,1900-01-01,,0.0,0
901,Keeper of the Flame,0,0,"Mystery, Drama, Thriller",United States of America,"Loew's, Metro-Goldwyn-Mayer",False,2.52,en,1943-01-28,100,6.8,12
902,A Film with Me in It,0,0,"Comedy, Thriller, Mystery",Ireland,"Irish Film Board, Parallel Films",False,2.489,en,2008-10-17,89,6.0,38
903,"Hey There, It's Yogi Bear",0,0,"Animation, Comedy, Family, Adventure",United States of America,Hanna-Barbera Productions,False,2.123,en,1964-01-01,89,6.3,17
904,Princess O'Rourke,0,0,"Comedy, Romance",United States of America,Warner Bros. Pictures,False,3.065,en,1943-10-23,94,6.5,9
905,Parasite Eve,0,0,"Romance, Horror, Science Fiction, Thriller, Drama",Japan,"Robot Communications, Fuji Television Network, Kadokawa Shoten Publishing",False,1.684,ja,1997-01-01,120,6.0,11
906,Blue Note - A Story of Modern Jazz,0,0,"Documentary, Music",,,False,0.6,en,1997-09-30,113,6.9,4
907,UFC 110: Nogueira vs. Velasquez,0,0,Action,,,False,0.6,en,2010-02-20,168,6.9,4
908,The Heavenly Body,0,0,"Comedy, Romance",United States of America,Metro-Goldwyn-Mayer,False,0.902,en,1944-03-23,95,6.0,6
909,Schöne Tage,0,0,Drama,Austria,,False,0.911,de,1981-01-01,152,5.0,1
910,Transfusion Alternatives - Documentary Series,0,0,Documentary,United States of America,"Watchtower Bible and Tract Society of New York, Inc",False,1.04,en,2004-01-01,84,6.3,3
911,My Sister Eileen,0,0,Comedy,United States of America,Columbia Pictures,False,2.757,en,1942-09-24,96,6.6,7
912,Young People Ask: How Can I Make Real Friends?,0,0,,United States of America,"Watchtower Bible and Tract Society of New York, Inc",False,0.6,en,1999-01-01,65,9.3,3
913,Murphy's Law,0,0,"Action, Mystery, Thriller",United States of America,"Cannon Group, Golan-Globus Productions",False,3.099,en,1986-04-18,100,5.8,43
914,Alvin Purple,0,0,Comedy,,,False,2.796,en,1973-12-20,95,6.2,10
915,La Cucina,0,0,Drama,,,False,1.176,en,2007-03-23,90,5.2,6
916,Troll,1100000,5450815,"Fantasy, Horror","Italy, United States of America","Empire Pictures, Altar Productions",False,6.996,en,1986-01-17,82,5.0,89
917,Zwölfeläuten,0,0,Drama,Austria,,False,0.6,de,2001-10-21,100,0.0,0
918,Security Unlimited,0,0,Comedy,Hong Kong,Golden Harvest Productions,False,1.558,cn,1981-01-30,90,6.5,8
919,Threshold,0,0,"TV Movie, Science Fiction, Thriller",,,False,2.417,en,2003-04-01,82,4.7,8
920,Alesha Popovich and Tugarin the Dragon,4000000,1730000,"Animation, Comedy, Drama",Russia,CTB Film Company,False,4.991,ru,2004-12-23,72,6.5,44
921,Phil Collins: Finally... The First Farewell Tour,0,0,Music,France,,False,0.612,en,2004-06-15,133,8.1,7
922,Chameli,1000000,0,"Drama, Romance",India,,False,1.283,hi,2003-12-31,108,6.1,10
923,Hell House,0,0,Documentary,United States of America,Mixed Greens Media,False,1.825,en,2001-09-12,85,6.7,18
924,The Screaming Throats,0,0,Comedy,Denmark,DR TV,False,1.062,da,1993-03-07,65,7.7,6
925,Wholly Moses,0,14155617,Comedy,United States of America,Columbia Pictures Corporation,False,1.883,en,1980-06-13,103,5.4,14
926,Without Reservations,0,0,"Comedy, Romance",United States of America,RKO Radio Pictures,False,2.407,en,1946-05-13,107,6.3,8
927,A Zed & Two Noughts,0,0,"Comedy, Drama","United Kingdom, Netherlands","British Film Institute, Artificial Eye, Allarts Enterprises",False,4.256,en,1985-10-04,115,7.6,56
928,Dishonored Lady,0,0,"Crime, Drama",United States of America,Hunt Stromberg Productions,False,2.78,en,1947-05-16,85,5.9,7
929,Paheli,4900000,11000000,"Romance, Drama, Fantasy",India,Red Chillies Entertainment,False,2.866,hi,2005-06-24,141,6.4,44
930,Rush!,0,0,"Comedy, Crime",Japan,,False,0.6,ja,2001-06-23,110,0.0,0
931,The Girl,0,0,"Drama, Family",Sweden,Acne,False,1.614,sv,2009-02-10,95,6.2,19
932,Good Old Daze,0,0,Comedy,France,"La Sept-Arte, Vertigo Productions",False,6.396,fr,1994-05-21,101,7.2,107
933,Genesis: When in Rome 2007,0,0,Music,Germany,"Virgin Records, Universal Pictures",False,0.84,en,2007-07-14,157,7.6,5
934,The Girl from Monday,0,0,"Action, Comedy, Science Fiction",United States of America,Possible Films,False,1.58,en,2005-01-01,84,3.8,5
935,Purab Aur Pachhim,0,0,,"United Kingdom, India",V.I.P. Films,False,0.68,hi,1970-01-01,,4.2,3
936,Don,0,0,"Action, Adventure, Comedy, Crime, Thriller",India,Nariman Films,False,2.459,hi,1978-04-20,166,6.3,35
937,Single Fin Yellow,0,0,,United States of America,,False,0.842,en,2005-01-11,110,0.0,0
938,Crazy Racer,0,0,"Action, Adventure, Comedy, Drama",China,,False,1.97,zh,2009-01-20,99,7.2,16
939,And Soon the Darkness,0,0,"Horror, Thriller, Crime, Mystery","Argentina, France, United States of America","Utópica Cine, Abandon Pictures, Anchor Bay Entertainment, Redrum Films, Sandbar Pictures, StudioCanal",False,5.517,en,2010-02-25,91,5.2,198
940,The Bremen Town Musicians,0,0,"Animation, Drama, Fantasy, Family","Russia, Soviet Union",Soyuzmultfilm,False,4.08,ru,1969-10-10,20,7.0,39
941,La Caja 507,0,0,"Action, Drama, Thriller",Spain,"Sociedad General de Cine (SOGECINE) S.A., Iberrota Films, Canal+ España",False,2.042,es,2002-08-23,104,6.5,30
942,Enchantment,0,0,"Drama, Romance",United States of America,Samuel Goldwyn Productions,False,1.367,en,1948-12-25,100,7.0,5
943,It Started with Eve,0,0,"Comedy, Romance",United States of America,Universal Pictures,False,2.09,en,1941-09-26,90,7.6,10
944,Comrade Pedersen,0,0,Drama,Norway,Motlys,False,2.686,no,2006-02-24,123,5.3,9
945,Unfaithfully Yours,0,0,"Comedy, Romance",United States of America,20th Century Fox,False,5.661,en,1948-12-10,105,7.8,41
946,Godspeed,0,0,"Comedy, Drama, Family, Horror, Mystery, Thriller",United States of America,,False,0.914,en,2009-01-01,99,4.3,7
947,Tea for Two,0,0,"Comedy, Music, Romance",United States of America,Warner Bros. Pictures,False,1.472,en,1950-09-02,98,6.7,7
948,The Agent,47000,0,"Drama, Comedy",United Kingdom,Pinter & Martin Ltd.,False,0.6,en,2009-09-18,82,6.0,1
949,The Moody Blues: Lovely to See You,0,0,Music,,,False,0.875,en,2006-02-14,106,10.0,1
950,Twisted Roots,0,0,,,,False,0.6,en,2009-10-09,99,8.0,2
951,Stockholm Marathon,0,0,"Crime, Thriller",Sweden,Svensk Filmindustri,False,1.845,sv,1994-07-01,87,4.9,14
952,You Gotta Stay Happy,0,0,"Comedy, Romance",,,False,0.886,en,1948-10-28,100,4.0,1
953,1942: A Love Story,0,0,"Action, Drama, Romance",India,Vidhu Vinod Chopra Productions,False,4.367,hi,1994-04-15,157,5.6,13
954,Border,0,0,"Action, History",India,J.P. Films,False,4.681,hi,1997-07-13,176,6.4,29
955,Chung Kuo: China,0,0,Documentary,Italy,RAI,False,0.6,en,1972-12-26,207,6.8,4
956,High The True Tale of American Marijuana,0,0,Documentary,,"Holowach Films, Invisible Hand Films",False,1.243,en,2008-01-01,90,6.0,1
957,"The Gambler, The Girl and The Gunslinger",0,0,"Action, Comedy, TV Movie, Western",,,False,0.736,en,2009-07-11,95,3.5,2
958,Gewoon Hans,0,0,,Netherlands,,False,1.434,en,2009-12-30,,6.5,2
959,The Strip,0,0,Comedy,,,False,1.167,en,2009-08-09,,0.0,0
960,Apron Strings,0,0,Drama,New Zealand,,False,0.6,en,2008-07-29,90,6.0,1
961,The Horseman,0,0,"Thriller, Crime",Australia,Kastle Films,False,2.699,en,2008-08-03,96,6.2,52
962,Fun,0,0,"Drama, Thriller, Romance",Canada,"Neo Modern, Greycat Films/Neo Modern Entertainment",False,3.306,en,1994-01-01,105,5.4,11
963,In Search of Santa,2000000,0,Animation,United States of America,"Tundra Productions, Colorland Animation Productions, Miramax",False,0.72,en,2004-11-23,80,5.0,1
964,The Times of Harvey Milk,0,0,Documentary,United States of America,"UCLA School of Film and Television, Black Sand Productions, pacific arts",False,2.523,en,1984-10-07,90,7.6,46
965,16 Days in Afghanistan,0,0,"Documentary, Drama","United States of America, Afghanistan",KDK Factory,False,0.6,en,2007-01-01,60,0.0,0
966,Vivah,0,4000000,"Romance, Drama",India,Rajshri Productions,False,3.731,hi,2006-11-10,175,6.5,43
967,Satte Pe Satta,0,0,Comedy,India,Ramesh Sippy Entertainment,False,2.305,hi,1982-01-22,166,6.7,15
968,Om Jai Jagadish,0,0,Drama,"United Arab Emirates, India, New Zealand",Puja Entertainment (India),False,1.922,hi,2002-07-08,172,5.0,10
969,Jumbo,0,0,,India,Eagle Home Entertainment,False,0.6,en,2008-12-25,,8.0,2
970,A&E Biography Santa Claus,0,0,Documentary,,,False,0.6,en,2005-01-01,50,0.0,0
971,Howard Zinn: You Can't Be Neutral on a Moving Train,0,0,Documentary,United States of America,Moving Train Productions,False,1.746,en,2004-06-18,78,6.7,9
972,Who Is Cletis Tout?,9000000,252706,"Action, Comedy, Crime","Canada, United States of America",,False,3.738,en,2001-09-12,92,5.9,24
973,Why Won't She Leave,0,0,Comedy,,,False,0.843,en,2008-01-07,3,0.0,0
974,Galaxina,5500000,4865000,"Comedy, Science Fiction",United States of America,"Marimark Productions, Crown International Pictures",False,2.431,en,1980-06-06,95,4.3,29
975,Blood on the Highway,0,0,"Comedy, Horror",,,False,2.13,en,2008-01-01,88,3.8,9
976,Waterloo,25000000,3052000,"History, Action, Drama","Italy, Russia","Paramount, Dino de Laurentiis Cinematografica, Mosfilm",False,5.792,en,1970-10-26,128,7.3,61
977,The Donner Party,0,0,"Drama, Western",,,False,0.897,en,2009-10-23,95,5.3,6
978,Young People Ask: What Will I Do With My Life?,0,0,,United States of America,"Watchtower Bible and Tract Society of New York, Inc",False,0.6,en,2004-01-01,50,9.5,2
979,Respect Jehovah's Authority,0,0,"Drama, History",United States of America,"Watchtower Bible and Tract Society of New York, Inc",False,0.6,en,2008-01-01,91,6.5,3
980,United by Divine Teaching,0,0,,,,False,0.621,en,1995-01-01,93,9.0,1
981,Downhill Racer,16500000,0,Drama,United States of America,Paramount,False,2.199,en,1969-11-06,101,6.2,30
982,Pursue Goals That Honor God,0,0,,United States of America,"Watchtower Bible and Tract Society of New York, Inc",False,0.903,en,2008-01-01,51,9.5,2
983,Purple Triangles,0,0,"Documentary, History",United States of America,,False,0.901,en,2001-01-01,50,4.8,2
984,Jehovah's Witnesses Stand Firm Against Nazi Assault,0,0,,United States of America,"Watchtower Bible and Tract Society of New York, Inc",False,0.6,en,1996-01-01,57,6.3,3
985,Pornostar,0,0,Crime,Japan,Little More Co.,False,2.723,ja,1998-10-10,98,6.3,11
986,Public Enemy,0,0,"Action, Drama",South Korea,Cinema Service,False,3.003,ko,2002-01-25,138,7.1,26
987,Watchers,0,0,"Action, Horror, Science Fiction, Thriller","Canada, United States of America","Canadian Entertainment Investors No. 2 and Company, Universal Pictures, Centaur Films, Rose & Ruby Productions, Carolco Pictures",False,3.683,en,1988-12-02,91,5.2,38
988,The Actors,0,0,Comedy,,,False,2.42,en,2003-03-16,91,6.1,13
989,Lupin the Third: Return of the Magician,0,0,"Animation, Action, Comedy",Japan,"TMS Entertainment, VAP, Tohokushinsha Film Corporation",False,2.82,ja,2002-04-03,50,4.8,8
990,Momma's Boy,0,0,Comedy,,,False,0.6,en,2006-01-01,16,0.0,0
991,Xiu Xiu: The Sent-Down Girl,0,0,Drama,"China, Hong Kong, United States of America, Taiwan",,False,1.692,zh,1998-02-19,99,7.3,11
992,Triage,0,0,"Drama, Thriller, Mystery","Belgium, Spain, France, Ireland","Asap films, Freeform Spain, Tornasol Films, Aramid Entertainment Fund, Irish Film Board, Euroimages Fund of the Council of Europe, Parallel Films",False,6.523,en,2009-11-27,99,6.5,84
993,Tidal Wave,16000000,71641901,"Action, Adventure, Drama, Thriller",South Korea,"Polygon Entertainment, CJ Entertainment, JK Film",False,5.142,ko,2009-06-06,120,6.2,86
994,Chupacabra Terror,0,0,Horror,United States of America,"Sci Fi Pictures, Regent Entertainment",False,2.916,en,2005-01-29,89,5.3,7
995,RSO [Registered Sex Offender],0,0,Comedy,United States of America,,False,0.934,en,2008-03-01,80,5.0,4
996,No Regret,0,0,"Drama, Romance",South Korea,Generation Blue Films,False,2.122,ko,2006-11-16,113,5.8,17
997,Nuit blanche,0,0,"Drama, Fantasy",Canada,,False,1.176,en,2009-01-01,5,7.3,14
998,Beyond the Door,350000,0,Horror,"United States of America, Italy","Film Ventures International (FVI), A Erre Cinematografica, Montoro Productions Ltd.",False,2.265,en,1974-11-21,109,5.1,18
999,In the White City,0,0,Drama,"Switzerland, Portugal, United Kingdom","Filmograph S.A., Metro Filmes, Télévision Suisse-Romande",False,1.798,en,1983-02-01,108,7.2,13
