,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
800,Mario Filho - O Criador das Multidões,0,0,Documentary,Brazil,,False,0.6,pt,,,0.0,0
801,The Bad Child,0,0,,,,False,0.6,it,2013-11-20,,5.4,5
802,Hector the Mighty,0,0,Comedy,"Spain, Italy, France","Star Films S.A., Empire Films, Labrador Films",False,0.6,it,1972-01-05,108,0.0,0
803,Mary's Land,0,0,"Documentary, Comedy, Drama, Mystery",Spain,"Infinito+1, TLM. The Last Monkey",False,1.427,es,2013-12-04,116,7.3,7
804,"Run, Run, Joe!",0,0,Comedy,,,False,1.109,en,1974-08-31,120,0.0,0
805,Sigo siendo,0,0,"Documentary, Music",Peru,"Nakuy, Punto.pe, La Mula Producciones, La Zanfoña Producciones",False,0.6,es,2013-08-22,120,9.3,2
806,Spy,65000000,235666219,"Action, Comedy, Crime",United States of America,"Chernin Entertainment, Feigco Entertainment, 20th Century Fox",False,11.01,en,2015-05-06,120,6.8,3985
807,Inside Love,0,0,Drama,Spain,Castafiore Films,False,1.485,es,2013-10-20,100,7.0,7
808,Lieben,0,0,Drama,Germany,,False,1.4,de,2006-10-25,,7.0,2
809,"Shoot, My Darlin'",0,0,"Action, Drama",Japan,"Shochiku Co., Ltd.",False,0.624,ja,1997-08-30,86,5.0,1
810,Fatal Hours,0,0,"Horror, Crime",Brazil,,False,0.6,pt,1987-01-01,,0.0,0
811,Welcome Home,20000,0,Documentary,Germany,Vier Viertel Film,False,1.203,de,2013-09-07,109,6.5,3
812,Young and Tempting,0,0,,,,True,0.675,de,2006-01-01,,6.0,1
813,Nine Till Six,0,0,Drama,United Kingdom,Associated Talking Pictures (ATP),False,0.848,en,1932-03-14,75,0.0,0
814,By Your Leave,0,0,Comedy,United States of America,RKO Radio Pictures,False,0.6,en,1934-11-09,82,5.0,1
815,Let's Be Famous,0,0,"Music, Comedy",United Kingdom,Ealing Studios,False,0.6,en,1939-03-22,83,5.5,1
816,Lethal Woman,0,0,"Action, Crime, Thriller",South Africa,Pure Gold Productions,False,1.219,en,1989-04-30,96,0.0,0
817,Return to Yesterday,0,0,"Comedy, Drama, Romance",United Kingdom,Ealing Studios,False,0.92,en,1940-03-09,69,0.0,0
818,The Confabulators,0,0,"Comedy, Thriller, Romance",United States of America,,False,0.6,en,2013-04-22,74,0.0,0
819,SMS Sugar Man,0,0,Drama,,,False,1.129,en,2008-03-01,81,0.0,0
820,Saloon Bar,0,0,Thriller,United Kingdom,Ealing Studios,False,1.358,en,1940-11-02,76,6.7,3
821,Ships with Wings,0,0,"War, Drama",United Kingdom,Ealing Studios,False,0.884,en,1941-11-10,103,3.0,1
822,Cactus in the Snow,0,0,,,,False,0.6,en,1971-12-01,90,0.0,0
823,They Came to a City,0,0,"Drama, Fantasy",United Kingdom,Ealing Studios,False,0.731,en,1944-08-21,78,4.7,3
824,His Excellency,0,0,Comedy,United Kingdom,Ealing Studios,False,0.651,en,1952-01-22,82,6.0,2
825,Standing Room Only,0,0,,,,False,0.831,en,1944-01-07,83,0.0,0
826,Lease of Life,0,0,Drama,United Kingdom,Ealing Studios,False,0.999,en,1954-10-18,94,8.0,3
827,Slægternes Kamp,0,0,,,,False,0.6,en,1918-04-03,,5.0,1
828,Flood Tide,0,0,,,,False,0.645,en,1958-02-01,82,0.0,0
829,Alarm,0,0,Animation,South Korea,Mesai,False,0.802,en,2009-06-25,9,6.3,13
830,Lægen,0,0,,,,False,0.6,en,1918-03-06,,0.0,0
831,Grace Potter & the Nocturnals Roar Tour - Live in Austin,0,0,Music,United States of America,,False,0.84,en,2012-11-18,53,0.0,0
832,Infection,0,0,Animation,France,,False,1.344,en,2010-07-11,7,0.0,0
833,Aloha Summer,0,0,"Comedy, Drama",United States of America,Hanauma Bay,False,1.198,en,1988-02-26,98,5.0,1
834,A Very Merry Mix-Up,0,0,"TV Movie, Romance, Comedy, Drama","Canada, United States of America",Chesler/Perlmutter Productions,False,3.867,en,2013-11-10,90,6.3,44
835,Best of the Best,5000000,1700000,"Action, Drama",United States of America,The Movie Network,False,6.803,en,1989-11-10,97,6.3,87
836,Time of Death,0,0,"TV Movie, Thriller",Canada,Incendo Productions,False,0.6,en,2013-07-19,90,5.8,3
837,The Wedding Chapel,0,0,Drama,Canada,,False,0.656,en,2013-04-03,,6.0,2
838,Jeunesse Esch,0,0,,Luxembourg,,False,0.6,fr,,,0.0,0
839,Whom the Gods Love: The Original Story of Mozart and His Wife,0,0,,United Kingdom,Associated Talking Pictures (ATP),False,0.6,en,1936-02-22,,0.0,0
840,The Case of the Hillside Stranglers,0,0,"Drama, Crime, Thriller",,,False,1.672,en,1989-04-02,90,5.2,5
841,The Water Gipsies,0,0,Drama,United Kingdom,Associated Talking Pictures (ATP),False,0.633,en,1932-03-21,80,7.0,1
842,Livets Stormagter,0,0,,,,False,0.6,en,1918-04-21,,0.0,0
843,Les déferlantes,0,0,"Drama, Romance",France,"A Plus Image 4, ARTE France Cinéma, Agat Films & Cie",False,0.636,fr,2013-09-12,99,5.1,4
844,Hercules,0,0,"Family, Fantasy, Animation",United Kingdom,,False,1.199,en,1999-12-14,60,2.0,1
845,Love on the Spot,0,0,Music,United Kingdom,Associated Talking Pictures (ATP),False,0.6,en,1932-07-06,64,0.0,0
846,A Honeymoon Adventure,0,0,Crime,United Kingdom,Associated Talking Pictures (ATP),False,0.621,en,1931-09-21,67,6.0,1
847,To Brighton with Gladys,0,0,,,,False,0.883,en,1933-02-01,45,0.0,0
848,Three Men in a Boat,0,0,,United Kingdom,Associated Talking Pictures (ATP),False,0.877,en,1933-04-30,60,0.0,0
849,Loyalties,0,0,"Drama, Crime",United Kingdom,Associated Talking Pictures (ATP),False,0.6,en,1933-07-02,74,6.0,1
850,WWE: Mick Foley's Greatest Hits & Misses - A Life in Wrestling,0,0,Documentary,United States of America,WWE Home Video,False,0.717,en,2004-01-20,390,6.1,4
851,This Week of Grace,0,0,,United Kingdom,Real Art Productions,False,0.6,en,1933-06-30,92,0.0,0
852,24 Days,0,0,"Thriller, Drama",France,"Alexandre Films, New Light Films",False,2.831,fr,2014-04-30,110,6.9,52
853,Never Steal Anything Small,0,0,Drama,United States of America,Universal International Pictures,False,0.826,en,1959-02-11,94,0.0,0
854,The Mayor of Casterbridge,0,0,"Drama, TV Movie",United Kingdom,"Pearson Television International, Sally Head Productions",False,1.325,en,2003-12-28,196,9.3,3
855,Keep Fit,0,0,Comedy,United Kingdom,Associated Talking Pictures (ATP),False,0.871,en,1937-07-31,82,6.0,1
856,Who's Your Lady Friend?,0,0,,,,False,0.6,en,1937-06-30,73,0.0,0
857,Autumn Crocus,0,0,"Drama, Romance",United Kingdom,Associated Talking Pictures (ATP),False,0.87,en,1934-02-01,86,7.0,1
858,The Light,0,0,Animation,,,False,0.6,nl,2010-01-01,7,0.0,0
859,Mareyalagada Muthuraj,0,0,,India,,False,0.6,en,2011-11-16,,0.0,0
860,Cine Cocoricó: As Aventuras na Cidade,0,0,,Brazil,,False,0.6,pt,2009-01-01,,0.0,0
861,Leatherlip,0,0,"Adventure, Drama",South Africa,"Assegai Film, Kinekor Films",False,0.677,en,1972-06-23,90,4.0,1
862,Killer Looks,0,0,Thriller,United States of America,"H.B.T. Holding Company, New City Releasing",False,1.646,en,1994-09-07,97,4.0,4
863,Il punto rosso,0,0,Drama,Italy,Primafilm,False,0.84,it,2007-05-25,,3.0,1
864,Racers,0,0,Drama,Soviet Union,Lenfilm,False,1.131,ru,1972-03-31,,6.0,1
865,Dead at the Box Office,0,0,Horror,United States of America,Throbbing Temple Production,False,0.902,en,2005-06-05,85,1.0,2
866,Taş Yastık,0,0,Drama,,,False,0.84,tr,2008-08-15,,0.0,0
867,My First 40 Years,0,0,Comedy,"Italy, France","C.G. Silver Film, Reteitalia",False,3.115,it,1987-11-05,107,3.1,9
868,The Wedding Chest,0,0,"Comedy, Drama","Kyrgyz Republic, France, Germany, Russia","MACT Productions, Kinoglaz, Pygmalion Production",False,1.802,ru,2005-12-01,104,6.8,3
869,On Korkusuz Adam,0,0,"Adventure, War",,,False,0.7,tr,1963-12-31,,8.0,1
870,La velocità della luce,750000,0,Drama,Italy,Alba Produzioni,False,0.6,it,2008-04-18,,6.5,3
871,Öldür Onu,0,0,Comedy,,,False,0.6,tr,2008-01-01,,0.0,0
872,The Trolls and the Christmas Express,0,0,"Family, Animation, TV Movie",Canada,"Titlecraft, Pooled Film Services, Atkinson Film Arts, Coronet Films",False,0.99,en,1981-11-26,30,7.0,2
873,The Big Broadcast,0,0,,,Paramount,False,0.6,en,1932-10-14,80,0.0,0
874,Nieruchomy poruszyciel,0,0,Thriller,,,False,1.023,pl,2008-08-01,,2.5,2
875,Nekrüt,0,0,Comedy,,,False,0.6,tr,2008-10-31,,0.0,0
876,Criminals Within,0,0,"War, Crime",United States of America,Producers Releasing Corporation (PRC),False,0.6,en,1941-06-27,70,7.0,1
877,Ghost Delivery,0,0,"Horror, Fantasy, Comedy",Thailand,CM Film Co.,False,0.902,th,2003-02-01,85,5.5,2
878,The Film to Come,0,0,,"France, Switzerland",,False,1.674,fr,1997-01-01,9,6.3,4
879,Money Money Money,0,0,"Music, Drama, Comedy",Thailand,,False,0.6,th,1965-12-28,196,0.0,0
880,Adoration,0,0,"Drama, Horror","Belgium, France",Iblis Films,False,1.264,fr,1987-01-01,16,6.0,4
881,Ravissement,0,0,,,,False,0.6,en,1991-01-01,7,5.0,1
882,Mort à Vignole,0,0,,Belgium,,False,0.739,fr,1998-01-01,25,6.3,3
883,A Matter of Perspective,0,0,Comedy,Belgium,,False,1.769,fr,1987-01-01,10,7.6,5
884,Pabst wieder sehen,0,0,,,,False,0.665,en,1997-02-21,60,0.0,0
885,The Lover,0,0,,Belgium,,False,2.12,fr,1996-01-01,26,7.0,3
886,The Wire: The Last Word,0,0,Documentary,,,False,1.109,en,2007-12-27,,0.0,0
887,L'art d'aimer,0,0,,,,False,0.6,en,1985-01-01,15,6.0,2
888,La philosophie dans le boudoir,0,0,,,,False,0.6,en,1991-01-01,14,7.0,2
889,Neuvaine,0,0,,Belgium,,False,0.623,fr,1984-01-01,30,7.0,1
890,The Wire Odyssey,0,0,Documentary,,,False,1.297,en,2007-12-20,29,0.0,0
891,Thoughts and Visions of a Severed Head,0,0,"Documentary, Drama",Belgium,"Les Films de la Boissière, Les Films du Scarabée",False,1.824,en,1991-01-01,26,7.0,1
892,Seuls,0,0,,,,False,0.6,en,1990-01-01,12,0.0,0
893,Johnny Hallyday - Pavillon de Paris,0,0,Music,,,False,1.21,fr,1979-06-01,,0.0,0
894,Lesson of the Evil: Prologue,0,0,"Horror, Thriller",,,False,0.884,ja,2012-10-15,106,8.0,1
895,No Half Measures: Creating the Final Season of Breaking Bad,0,0,Documentary,United States of America,Sony Pictures,False,3.957,en,2013-11-26,135,8.6,72
896,Cochon qui s’en dédit,0,0,,,,False,0.6,en,1979-01-01,37,0.0,0
897,Bretonneries pour Kodachrome,0,0,,,,False,0.6,en,1974-01-01,13,0.0,0
898,L'Homme-cochon,0,0,,,,False,0.6,en,2000-01-01,11,0.0,0
899,De l'art et du cochon,0,0,,,,False,0.6,en,2011-01-01,39,0.0,0
900,50 Feet of String,0,0,Documentary,United States of America,,False,0.6,en,1995-01-01,53,7.0,1
901,Red Shovel,0,0,,,,False,0.6,en,1992-03-17,8,0.0,0
902,You can drive the big rigs,0,0,,,,False,0.804,en,1989-01-01,15,0.0,0
903,Mysteries of the Driftless,76000,0,Documentary,United States of America,,False,1.172,en,2013-09-16,27,0.0,0
904,Bourreau d'enfant,0,0,Comedy,France,Daxa Production,False,0.807,fr,2011-10-01,,0.0,0
905,The Guest,0,0,,,,False,0.6,en,1977-09-25,103,0.0,0
906,City Beneath the Waves - Pavlopetri,0,0,Documentary,,BBC,False,0.6,en,2011-10-09,50,6.0,1
907,Paris Model,0,0,,United States of America,,False,0.6,en,1953-11-10,81,0.0,0
908,African Jim,0,0,,,,False,1.4,en,1949-10-23,50,0.0,0
909,Katrina,0,0,,,,False,0.84,en,1969-07-29,101,0.0,0
910,Margherita da Cortona,0,0,,Italy,,False,0.621,it,1950-02-21,,3.0,1
911,Helloween ft. Kai Hansen: Rock in Rio 2013,0,0,Music,Brazil,,False,1.057,pt,2013-10-31,90,4.5,3
912,La maison de jade,0,0,,,,False,0.63,it,1988-11-01,,5.5,1
913,A Bit Of Scarlet,0,0,Documentary,United Kingdom,Maya Vision International,False,0.6,en,1997-06-20,70,0.0,0
914,A Valentine Carol,0,0,,,Ignite Entertainment,False,0.6,en,2007-02-11,87,0.0,0
915,"Girl, Positive",0,0,,,,False,2.085,en,2007-06-25,,6.5,9
916,Goodnight Sweet Wife: A Murder in Boston,0,0,,,,False,0.6,en,1990-09-25,,5.0,1
917,Beth Hart - Crossroads 2006,0,0,Music,,,False,0.6,en,2006-10-16,62,0.0,0
918,Beth Hart - Crossroads 2011,0,0,Music,,,False,0.6,en,2011-03-23,88,0.0,0
919,Galilée ou L'amour de Dieu,0,0,Documentary,France,Septembre Productions,False,0.735,fr,2006-01-06,,5.0,2
920,Buebe gö z'Tanz,0,0,,,,False,0.6,de,2013-05-02,,0.0,0
921,Summertime Twinks,0,0,,,Helix Studios,True,0.6,en,2010-03-08,133,0.0,0
922,Broken Angel,0,0,Drama,,,False,0.6,tr,2008-03-14,120,0.0,0
923,Pure and Simple Volume 2,0,0,Music,United States of America,,False,0.6,en,2013-02-05,65,6.0,1
924,The Perfect Wife,0,0,"Drama, Thriller, TV Movie",United States of America,"The Image Organization, World International Network (WIN)",False,0.6,en,2001-05-21,90,5.1,4
925,Hicran Sokağı,0,0,Drama,,,False,0.827,tr,2007-12-14,,0.0,0
926,Havar,0,0,Drama,,,False,0.84,tr,2009-02-20,,0.0,0
927,Close to My Heart,0,0,Drama,United States of America,Warner Bros. Pictures,False,0.84,en,1951-10-01,90,6.3,2
928,Grave Misconduct,2,0,"Drama, Mystery, Thriller",United States of America,,False,0.6,fr,2008-11-01,89,3.0,1
929,Freddy De Vadder: In Den Beginne,0,0,,,,False,0.84,nl,,,0.0,0
930,Hunter × Hunter: The Last Mission,0,0,"Adventure, Animation, Action",,,False,3.419,ja,2013-12-27,97,6.6,49
931,Buddha 2: The Endless Journey,0,0,"Animation, Drama, History",Japan,Toei Animation,False,1.941,ja,2014-02-08,120,7.0,6
932,An Inconsolable Memory,0,0,Documentary,,,False,0.6,en,2013-11-25,109,0.0,0
933,Lupin the Third vs. Detective Conan: The Movie,0,0,"Action, Crime, Mystery, Animation",Japan,Double Eagle,False,6.044,ja,2013-12-07,106,6.7,77
934,Magical Sisters Yoyo & Nene,0,0,"Animation, Fantasy, Adventure",Japan,ufotable,False,3.15,ja,2013-12-28,100,7.7,10
935,Çocuk,0,0,"Family, Fantasy",,,False,0.698,tr,2008-01-18,,1.0,1
936,Beni Unutma,0,0,Romance,,,False,0.657,tr,2011-11-11,,0.0,0
937,The Golden Key,0,0,"Animation, Fantasy, Adventure","Russia, Soviet Union",Mosfilm,False,1.694,ru,1939-12-20,72,6.0,4
938,Maite Was Here,0,0,,,,False,0.6,nl,2009-09-26,,8.0,1
939,Si j'étais lui,0,0,"Comedy, Drama",,,False,1.165,fr,2002-06-05,,0.0,0
940,De ander,0,0,Drama,,,False,0.6,nl,2009-09-26,,0.0,0
941,Abducted,3000000,0,"Action, Thriller",,,False,1.75,en,2014-03-17,,3.4,5
942,Crossroads,0,0,,,,False,0.6,en,2012-12-03,29,0.0,0
943,The Red Corvette,25000,0,"Drama, Thriller",United States of America,"Don't Go There Productions, DreamQuest Entertainment",False,0.6,en,2011-11-11,,1.0,1
944,Headlong,0,0,Drama,,,False,0.601,en,2012-10-01,17,0.0,0
945,Bella ciao,0,0,Drama,,,False,0.6,fr,2000-06-04,,0.0,0
946,Sternberg - Shooting Star,0,0,Comedy,Austria,,False,0.716,de,1988-02-26,95,4.2,3
947,My Green Crocodile,0,0,Animation,"Russia, Soviet Union",Soyuzmultfilm,False,1.603,ru,1966-01-01,9,6.2,5
948,The Death of Salvador Dali,21,0,"Comedy, Drama",United States of America,,False,1.161,en,2005-03-12,18,6.6,4
949,ITO – A Diary of an Urban Priest,560000,0,Documentary,"Japan, Finland","AVEK, Cosmo Film",False,0.806,en,2010-11-12,117,0.0,0
950,The Eternal Fountain,0,0,,,,False,0.6,en,2012-06-16,,0.0,0
951,Sexual Healing,0,0,,United States of America,Digital Playground,True,0.6,en,2013-07-23,118,0.0,0
952,Pad Thai Bride,0,0,"Romance, Comedy",Thailand,Mangpong Public Co. Ltd.,False,1.125,th,2004-06-10,,4.5,1
953,The Single Moms Club,0,16337881,"Drama, Comedy",United States of America,"34th Street Films, Tyler Perry Studios",False,4.314,en,2014-03-14,111,5.9,76
954,St. Vincent,13000000,54837234,Comedy,United States of America,"Chernin Entertainment, The Weinstein Company, Crescendo Productions, Goldenlight Films",False,17.828,en,2014-10-09,102,7.1,1088
955,Get on Up,0,31911598,"Drama, Music",United States of America,"Jagged Films, Imagine Entertainment, Universal Pictures",False,7.769,en,2014-08-01,139,6.7,257
956,Traveling Companion,0,0,Drama,Italy,"Istituto Luce, Alia Film",False,1.887,it,1996-05-26,104,6.8,5
957,Search Party,20000000,0,Comedy,United States of America,Universal Pictures,False,4.581,en,2014-10-30,93,5.2,92
958,Thursday the 12th,0,0,Comedy,United States of America,,False,0.6,en,2013-01-01,15,0.0,0
959,The Best of Me,26000000,35926213,"Drama, Romance",United States of America,Relativity Media,False,10.357,en,2014-10-16,117,7.3,1563
960,Unfinished Business,35000000,14431253,Comedy,United States of America,"Studio Babelsberg, Regency Enterprises, New Regency Pictures, Escape Artists",False,7.632,en,2015-03-05,91,5.2,484
961,Era una notte buia e tempestosa,0,0,Comedy,,,False,1.161,en,1985-11-26,,6.0,1
962,Hers To Lose,0,0,,,,False,0.6,en,2013-09-26,30,0.0,0
963,Hathi,0,0,,Canada,,False,1.091,en,1998-11-26,96,0.0,0
964,La mystérieuse épave de Venise,0,0,Documentary,,,False,0.6,fr,2010-06-15,,0.0,0
965,La settimana al mare,0,0,Comedy,Italy,,False,1.02,it,1981-03-05,,3.8,2
966,Alias 'La Gringa',0,0,"Action, Drama, Romance",,,False,0.6,es,1991-01-01,,5.0,2
967,My Little Devil,0,0,"Drama, Family",,,False,0.6,hi,1999-11-25,87,5.0,1
968,Dancing on the Moon,0,0,Family,Canada,,False,0.6,en,1997-01-01,91,7.0,1
969,If One Has Promised,0,0,"Adventure, Family",Germany,Deutsche Film Fernsehen (DFF),False,1.4,de,1976-12-25,73,8.0,1
970,Issaq,0,0,Romance,India,,False,0.663,hi,2013-07-27,148,5.0,1
971,Pianke,0,0,"War, Drama, Family",Germany,DEFA,False,0.962,de,1983-01-08,90,6.0,1
972,Making Mr. Right,0,0,,,,False,1.145,en,2008-02-09,,6.4,5
973,Natural Grace,0,0,"Music, Documentary",Ireland,,False,0.6,en,,78,0.0,0
974,Mettle,0,0,,,,False,0.6,en,2013-11-27,,0.0,0
975,Jesus: missing years,0,0,Documentary,United States of America,,False,0.629,pt,2008-01-01,,0.0,0
976,Falando com os Anjos,0,0,Documentary,United States of America,,False,0.84,pt,,,0.0,0
977,Santo Marcos,0,0,Documentary,Brazil,,False,1.465,pt,2013-11-22,,0.0,0
978,Genesis Revisited: Live at Hammersmith,0,0,Music,United Kingdom,,False,0.953,fr,2013-10-21,2,4.3,2
979,Trois de Saint-Cyr,0,0,"Drama, History",,,False,0.6,fr,1939-08-13,,5.3,2
980,Touchless,270000,0,"Thriller, Drama",Czech Republic,,False,1.712,cs,2013-06-29,72,3.0,2
981,Riavanti… Marsch!,0,0,Comedy,Italy,PAC,False,0.785,it,1979-11-26,90,4.3,3
982,Vietnam Colony,0,0,"Drama, Comedy",India,Swargachithra,False,1.576,ml,1992-12-25,154,7.7,7
983,Thenkasipattanam,640000,2,"Comedy, Drama, Family",India,Lal Creations,False,1.876,ml,2000-12-02,150,8.2,7
984,Plan B: The Grindhouse Tour - Live At The O2,0,0,Music,United Kingdom,Eagle Rock Entertainment,False,0.6,en,2013-11-25,103,3.8,2
985,The Ballad of Skinless Pete,0,0,Horror,United States of America,,False,0.6,en,2014-03-08,80,9.0,1
986,The Republic of Varnu Street,0,0,Family,Latvia,Rigas Kinostudija,False,0.6,lv,1970-11-29,76,0.0,0
987,Velna ducis,0,0,,Latvia,Rigas Kinostudija,False,0.841,lv,1961-11-29,,0.0,0
988,Vīrietis labākajos gados,0,0,,,,False,0.6,lv,1977-11-29,,0.0,0
989,Zobena ēnā,0,0,,Latvia,Rigas Kinostudija,False,0.6,lv,1976-11-29,,0.0,0
990,Zvejnieka dēls,0,0,,Latvia,Rigas Kinostudija,False,0.6,lv,1957-11-29,,0.0,0
991,In Love,0,0,"Drama, Thriller",France,,False,0.678,fr,2011-09-22,,7.0,1
992,Oui-Oui et le Grand Carnaval,0,0,Music,France,M6,False,0.6,fr,2013-11-19,,0.0,0
993,Muse: Live At Rome Olympic Stadium,0,0,Music,Italy,Warner Music,False,2.338,en,2013-11-11,95,8.9,18
994,Dana Fuchs - Rockpalast Crossroads Festival 2010,0,0,Music,,,False,0.6,en,2010-03-17,,0.0,0
995,Roger Waters - Ca Ira Live in Poland,0,0,Music,,,False,0.812,en,2006-08-24,110,0.0,0
996,Pompiers: mise en batterie,0,0,,,Lumière,False,0.6,en,1896-10-25,1,6.0,2
997,Chris D'Elia: White Male. Black Comic,0,0,Comedy,United States of America,Irwin Entertainment,False,0.967,en,2013-12-06,60,6.5,6
998,Unruly Heyducks,0,0,"War, Adventure",Hungary,Budapest Filmstúdió,False,0.719,hu,1974-12-21,,6.0,1
999,Bus Lane,0,0,Comedy,Thailand,Sahamongkolfilm,False,0.6,en,2007-04-12,84,6.0,2
