,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
938,The Bears and Bees,11225,0,"Animation, Family, Comedy",United States of America,"Walt Disney Productions, United Artists",False,1.371,en,1932-07-09,6,5.6,12
939,Soldiers Of War,0,0,"Action, War",,,False,0.6,de,2012-12-16,,0.0,0
940,Thomas Wievel - Med Ryggen Mod Muren,0,0,,,,False,0.6,en,,,0.0,0
941,Thomas Wivel: Med ryggen mod muren,0,0,,,,False,0.872,en,2005-04-11,,4.0,1
942,Hitler's Henchmen Volume 1,0,0,,Germany,,False,0.949,de,1996-10-02,330,8.0,1
943,Hitler's Henchmen Volume 2,0,0,,Germany,ZDF,False,1.165,de,1998-02-11,320,0.0,0
944,The Big Wash,0,0,"Animation, Comedy",United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.48,en,1948-02-06,7,5.6,15
945,The Bird Store,14580,0,Animation,United States of America,"Walt Disney Productions, Columbia Pictures",False,1.744,en,1932-01-16,7,6.3,6
946,The China Shop,18411,0,Animation,United States of America,"Walt Disney Productions, United Artists",False,2.559,en,1934-01-13,8,6.0,9
947,The Clock Store,11311,0,Animation,United States of America,"Columbia Pictures, Walt Disney Productions",False,1.968,en,1931-09-28,7,5.9,10
948,The Goddess of Spring,37605,0,"Animation, Music",United States of America,"Walt Disney Productions, United Artists",False,2.218,en,1934-11-03,9,5.8,8
949,An Accidental Christmas,0,0,"Family, Romance",United States of America,"Regent Entertainment, Christopher Filmcapital, ACH",False,0.918,fr,2007-12-09,90,8.0,2
950,The Greener Yard,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,2.292,en,1949-10-14,7,5.6,7
951,The Litterbug,0,0,Animation,United States of America,Walt Disney Productions,False,2.129,en,1961-06-21,8,5.8,6
952,The Little Whirlwind,0,0,"Animation, Comedy",United States of America,"Walt Disney Productions, RKO Radio Pictures",False,2.636,en,1941-02-14,8,5.3,10
953,The New Neighbor,0,0,Animation,United States of America,Walt Disney Productions,False,2.045,en,1953-08-01,7,5.9,8
954,The Nifty Nineties,0,0,"Animation, Family, Comedy",United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.711,en,1941-06-29,6,5.9,11
955,The Positively True Adventures of the Alleged Texas Cheerleader Murdering Mom,0,0,"Comedy, Drama",United States of America,HBO Films,False,2.617,en,1993-04-10,99,6.4,11
956,The Pied Piper,17145,0,"Animation, Family",United States of America,"Walt Disney Productions, United Artists",False,1.867,en,1933-09-16,8,5.8,13
957,The Plastics Inventor,0,0,Animation,United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.636,en,1944-09-01,7,6.4,8
958,The Pointer,0,0,"Animation, Family, Comedy",United States of America,"Walt Disney Productions, RKO Radio Pictures",False,1.909,en,1939-07-21,9,5.1,15
959,The Simple Things,0,0,"Animation, Comedy, Family",United States of America,Walt Disney Productions,False,1.546,en,1953-04-18,7,5.7,17
960,The Mikado,0,0,"Comedy, Music, Romance",United Kingdom,,False,2.61,en,1939-05-01,90,6.9,12
961,Without Men,4,0,"Comedy, Romance",United States of America,,False,1.757,en,2011-06-29,83,4.9,14
962,Blondie: Live!,0,0,Music,,,False,0.952,en,1999-01-28,56,0.0,0
963,Alerte à Paris!,0,0,,France,,False,0.6,fr,2006-02-03,96,4.5,2
964,Shadow Hours,0,0,"Drama, Thriller",United States of America,"Seven Arts Pictures, Newmarket Films",False,0.905,en,2000-07-16,95,5.0,1
965,2012 - Will the Anunnaki Return,0,0,Documentary,,,False,0.903,en,2009-01-01,120,5.3,2
966,Louis Theroux: A Place for Paedophiles,0,0,Documentary,,BBC,False,2.682,en,2009-07-07,59,7.1,27
967,Fred Pellerin - L'arracheuse de temps,0,0,History,,,False,0.6,fr,2011-04-19,,0.0,0
968,Americas Deadliest Prison Gang,0,0,Documentary,,BBC,False,0.652,en,2007-01-01,60,5.3,2
969,The Terror Experiment,0,0,"Horror, Action, Thriller",United States of America,"Remember Dreaming Productions, Freefall Films, MKM",False,3.825,en,2010-01-01,82,4.4,14
970,Louis Theroux: America's Medicated Kids,0,0,Documentary,United Kingdom,BBC,False,4.518,en,2010-04-18,59,6.9,21
971,To Love,0,0,"Drama, Romance",Japan,,False,0.662,ja,1997-11-04,114,5.0,1
972,Aryan Brotherhood,0,0,Documentary,,,False,1.505,en,2007-03-04,52,5.8,3
973,Bearing Witness,0,0,Documentary,,,False,0.6,en,2005-01-01,90,5.3,2
974,Big Bucks Big Pharma - Marketing Disease and Pushing Drugs,0,0,Documentary,,,False,0.6,en,2006-01-01,83,5.3,2
975,Brazils Child Prostitutes,0,0,Documentary,,BBC,False,0.6,en,,22,5.3,2
976,Born To Be Blind,0,0,Documentary,Brazil,,False,0.6,pt,2004-05-19,85,5.0,1
977,A Volta dos Bravos,0,0,,,,False,0.6,pt,,,0.0,0
978,Caçadores de Tróia,0,0,,,,False,0.6,pt,,,0.0,0
979,Cidade do Samba - Rio 4 e 5 Setembro 2007,0,0,Music,,,False,0.6,pt,2007-09-04,,0.0,0
980,Cócegas,0,0,Comedy,Brazil,Cócegas Produções Artísticas,False,0.6,pt,2004-10-12,114,0.0,0
981,Comédia em Pé,0,0,,,,False,0.6,pt,,,0.0,0
982,Elas Cantam Roberto Carlos,0,0,,,,False,0.6,pt,,,0.0,0
983,O Resgate de Um Campeão,0,0,,,,False,0.6,pt,,,6.7,3
984,Show Boom,0,0,,,,False,0.6,pt,,,0.0,0
985,Minimum Maximun disco 1,0,0,,,,False,0.6,pt,,,0.0,0
986,I'd Climb the Highest Mountain,0,0,"Romance, Drama",United States of America,20th Century Fox,False,1.198,en,1951-02-17,88,7.3,2
987,Nós Na Fita - O Show,0,0,Comedy,,,False,1.267,pt,2007-07-07,,5.8,4
988,Over-sexed Rugsuckers from Mars,0,0,"Science Fiction, Comedy",United States of America,"Riproaring Productions, Marketing Media Corporation",False,0.704,en,1989-01-01,87,3.3,3
989,Ecstasy,0,0,Drama,"United States of America, Canada",,False,0.715,en,2011-06-28,95,3.8,4
990,Doctor in the House,0,0,Comedy,United Kingdom,The Rank Organisation,False,2.108,en,1954-03-23,92,6.8,10
991,One Week Job,0,0,Documentary,,,False,0.6,en,2010-06-28,,4.3,3
992,Spielberg on Spielberg,0,0,Documentary,United States of America,"Lorac Productions, Turner Classic Movies",False,1.027,en,2007-07-09,86,7.5,4
993,Deep Sympathy,0,0,Animation,Canada,,False,0.654,en,1991-01-01,3,0.0,0
994,Eddie Vedder - Water On The Road,0,0,Music,United States of America,,False,1.4,en,2008-08-15,88,6.8,3
995,The Wrath of God,0,0,"Western, Adventure",United States of America,Metro-Goldwyn-Mayer,False,2.238,en,1972-07-14,111,4.7,7
996,Ultravox: The Collection,0,0,Music,,,False,0.6,en,1984-07-11,,0.0,0
997,The Mikado,0,0,,,,False,1.05,en,1983-06-01,,3.8,3
998,Yellow Canary,0,0,"Drama, Thriller, War","United Kingdom, United States of America","Herbert Wilcox Productions, RKO Radio Pictures",False,1.352,en,1943-12-13,95,5.5,6
999,Haunters,0,0,"Thriller, Science Fiction, Action",South Korea,"ZIP CINEMA, Next Entertainment World, kth",False,2.721,ko,2010-11-10,100,6.5,33
