,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
559,The Glass House,30000000,23619609,"Drama, Thriller",United States of America,Original Film,False,15.953,en,2001-09-14,106,5.7,404
560,Falco L.I.V.E.,0,0,,Austria,,False,1.4,en,1993-01-01,110,10.0,1
561,The Battle of The Alamo,0,0,"Documentary, History",United States of America,,False,0.639,en,2006-09-07,52,0.0,0
562,Tenacious D in The Pick of Destiny,22000000,13405595,"Comedy, Music",United States of America,"New Line Cinema, Red Hour",False,8.733,en,2006-11-22,93,6.6,797
563,Heartbreak Hotel,0,0,"Drama, Comedy",Sweden,Sweetwater Production,False,1.578,sv,2006-03-24,101,5.5,2
564,Geliebte weiße Maus,0,0,"Music, Comedy, Romance",Germany,DEFA,False,0.6,de,1964-05-14,76,5.0,1
565,Attack of the Killer Tomatoes!,90000,0,"Comedy, Horror, Science Fiction",United States of America,Four Square Productions,False,6.86,en,1978-10-01,87,4.9,120
566,Hindenburg Disaster: Probable Cause,0,0,Documentary,"Germany, United Kingdom, United States of America",,False,0.6,en,2001-01-01,50,0.0,0
567,Maus und Katz,0,0,Thriller,Germany,Monaco Film,False,0.852,en,1993-12-10,103,0.0,0
568,Big Trouble,40000000,8493890,"Action, Comedy, Thriller, Mystery",United States of America,Touchstone Pictures,False,8.446,en,2002-04-05,85,6.2,140
569,Within the Woods,1600,0,Horror,United States of America,,False,2.608,en,1978-11-23,32,6.1,25
570,Alles nur Tarnung,0,0,Comedy,Germany,"Living Camera, ZZ-Film",False,0.674,en,1996-11-14,90,1.0,1
571,The Corrs Live at Lansdowne Road,0,0,Music,Ireland,,False,2.448,en,2000-11-10,87,7.8,6
572,Tomboy,0,14100000,"Comedy, Romance",United States of America,"Crown International Pictures, Marimark Productions",False,3.596,en,1985-11-14,91,5.1,20
573,Stranded,4000000,0,Science Fiction,Spain,"Seven Islands Film, Niggeman IndieFilms S.L., Dolores Pictures S.L., Guerrilla Films, Generalitat Valenciana, Vía Digital, Antena 3 Televisión",False,2.599,en,2001-09-24,95,5.5,21
574,Temple of the White Elephant,0,0,"Action, Adventure, Drama","France, Italy","Capitole Films, Filmes",False,0.987,it,1964-03-28,85,6.0,1
575,My Tutor,0,22587000,"Comedy, Drama, Romance",United States of America,"Marimark Productions, Crown International Pictures",False,5.112,en,1983-03-04,97,5.6,28
576,No Regrets,0,0,"Comedy, Drama",Germany,"ARRI Film & TV Services, Filmakademie Baden-Württemberg, Westdeutscher Rundfunk",False,1.67,de,2001-11-15,104,6.8,7
577,Beste Zeit,0,0,"Drama, Action, Thriller",Germany,,False,0.809,de,2007-07-26,95,7.1,6
578,Death at a Funeral,9,8,"Comedy, Drama",United Kingdom,"Target Media Entertainment, VIP 2 Medienfonds, VIP 1 Medienfonds, Parabolic Pictures, Sidney Kimmel Entertainment, Stable Way Entertainment",False,7.264,en,2007-02-09,90,6.9,883
579,Sounds of Sand,5000000,0,"Drama, War","Belgium, Djibouti, France","ARTE, Eurimages, Man's Films, Centre National de la Cinématographie, Canal+",False,1.282,fr,2007-05-02,96,6.4,4
580,"Himmel, Scheich und Wolkenbruch",0,0,Comedy,Germany,,False,1.09,de,1976-01-26,90,0.0,0
581,My Mom's a Werewolf,0,0,"Comedy, Horror",United States of America,Hairy Productions,False,2.129,en,1989-11-11,90,4.1,17
582,Jacob the Liar,0,0,"History, Drama, Comedy","Czech Republic, Germany",DEFA,False,2.141,de,1974-12-22,100,7.2,10
583,De Arm Van Jezus,0,0,,Netherlands,Riba Filmproductions,False,1.421,en,2003-01-24,70,0.0,0
584,La Crim: Le Secret,0,0,Crime,France,,False,0.6,en,2004-03-15,90,0.0,0
585,De IJzeren Hond,0,0,,Netherlands,,True,0.6,en,2004-01-01,,0.0,0
586,Tears of the Black Tiger,0,0,"Romance, Comedy, Action, Western",Thailand,"Film Bangkok, Five Star Production",False,2.35,th,2000-10-05,110,6.3,18
587,Jongens van de Landbouwschool,0,0,Documentary,Netherlands,,False,0.6,en,2007-01-01,53,0.0,0
588,Violette,0,0,"Thriller, Drama, Crime, History",France,,False,2.3,fr,1978-05-24,124,6.7,36
589,"Saturday, Sunday and Monday",0,0,Comedy,Italy,Reteitalia,False,2.202,it,1990-01-01,119,7.9,10
590,Les oiseaux de la lune,0,0,Comedy,France,,False,0.6,en,1974-04-28,90,0.0,0
591,Same Old Song,0,0,"Drama, Comedy, Romance","Italy, France, Switzerland, United Kingdom","France 2 Cinéma, Arena Films, Vega Film, Greenpoint Films",False,4.707,fr,1997-11-12,120,7.1,62
592,Groupe Flag: Vrai ou faux,0,0,Crime,France,Dune,False,0.917,en,2005-09-23,90,0.0,0
593,Deed Poll,4500,0,Thriller,Germany,Vivàsvan Pictures,False,0.605,de,2004-12-05,42,1.0,2
594,Glastage,0,0,Drama,Germany,,False,0.6,de,2007-04-21,27,0.0,0
595,Die Mondvögel,0,0,Comedy,Germany,,False,1.095,de,1963-04-02,90,0.0,0
596,My Boss's Daughter,14000000,0,"Comedy, Romance",United States of America,Dimension Films,False,6.574,en,2003-08-21,83,4.7,368
597,Identity,10000000,0,"Mystery, Thriller",United States of America,Konrad Pictures,False,14.481,en,2003-04-25,90,7.2,1887
598,Fou comme François,0,0,"Comedy, Drama",France,,False,0.6,en,1979-01-10,95,0.0,0
599,La grotte aux loups,0,0,Crime,France,,False,0.631,en,1980-08-29,90,0.0,0
600,A Very Long Engagement,47000000,0,"Drama, Romance",France,"Gerber Pictures, 2003 Productions, Tapioca Films, Région Ile-de-France, Région Bretagne, Région Poitou-Charentes, Warner Bros. Pictures, Centre National de la Cinématographie, Canal+, TF1 Films Production",False,12.859,fr,2004-10-26,133,7.3,610
601,Riot at the Rite,0,0,"Drama, History",United Kingdom,,False,0.6,en,2005-10-18,90,9.0,1
602,La Silla,0,0,Drama,Spain,Eddie Saeta,False,0.884,en,2006-08-02,95,0.0,0
603,Zwischen Flieder wandern und singen,0,0,Drama,Germany,,False,1.122,de,2003-01-01,16,0.0,0
604,Scherzo,0,0,Drama,Germany,,False,0.6,de,2002-12-01,6,0.0,0
605,Coda,0,0,Drama,Germany,,False,0.6,en,2004-02-02,5,0.0,0
606,Prélude,0,0,Drama,Germany,,False,0.6,en,2004-12-05,4,0.0,0
607,Breaking Glass,0,0,Drama,Germany,,False,0.622,en,2005-10-09,13,3.5,1
608,Pulsar,0,0,Drama,Germany,,False,0.842,en,2005-10-09,11,0.0,0
609,Stuart Dee,0,0,Comedy,Germany,,False,0.6,en,2005-10-09,31,0.0,0
610,Before The Concert,0,0,Music,,,False,0.6,de,2007-01-01,12,0.0,0
611,Der Mann mit dem Objektiv,0,0,"Comedy, Science Fiction",Germany,DEFA,False,0.6,de,1961-10-05,80,5.0,1
612,Half Past Ten,8000,0,Drama,"Germany, United Kingdom",,False,0.629,en,2008-12-01,60,0.0,0
613,Der Mann im Keller,0,0,"Comedy, Thriller",Germany,,False,0.84,en,2008-06-02,51,0.0,0
614,Blues,0,0,Drama,Germany,,False,0.843,de,2009-01-01,67,0.0,0
615,Immer nie am Meer,0,0,Comedy,Austria,Coop 99 Filmproduktion,False,2.115,de,2007-03-09,88,6.6,15
616,Claire's Knee,0,0,"Drama, Romance",France,Les Films du Losange,False,5.311,fr,1970-12-11,105,7.5,77
617,A Good Marriage,0,0,"Drama, Comedy, Romance",France,"Les Films du Carrosse, Les Films du Losange",False,1.716,fr,1982-05-19,97,7.0,14
618,Signals: A Space Adventure,0,0,Science Fiction,"Germany, Poland","Zespół Filmowy ""Rondo"" / Zespół Filmowy ""X"", VEB DEFA-Studio für Spielfilme, Künstlerische Arbeitsgruppe ''Roter Kreis''",False,0.956,de,1970-12-17,91,3.0,1
619,Hunting and Gathering,0,0,"Romance, Drama",France,"TF1 Films Production, Pathé Distribution",False,8.066,fr,2007-02-10,97,6.6,228
620,And the Band Played On,0,0,Drama,United States of America,HBO Films,False,5.331,en,1993-09-11,140,6.8,43
621,"André Hazes, Zij Gelooft in Mij",0,0,Documentary,"Spain, Netherlands",,False,0.6,nl,2000-01-27,86,7.0,4
622,An Angel at My Table,0,0,Drama,"New Zealand, Australia, United Kingdom","Australian Broadcasting Corporation, Television New Zealand",False,3.36,en,1990-09-05,158,7.2,49
623,Angel Baby,0,0,Drama,Australia,Australian Film Commission,False,0.748,en,1995-09-09,105,6.8,5
624,Eolomea,0,0,"Drama, Science Fiction","Bulgaria, Germany, Russia","Studiya za igralni filmi ''Boyana'', Mosfilm, DEFA",False,1.15,de,1972-09-21,82,5.4,7
625,The Lady and the Duke,0,0,"War, Drama, History",France,"Pathé!, Pathé Image Production, KC Medien, France 3 Cinéma, Canal+, Compagnie Eric Rohmer",False,1.444,fr,2001-09-07,129,6.3,10
626,The Apostle,5000000,0,Drama,United States of America,Butcher's Run Productions,False,5.88,en,1997-09-06,134,6.4,64
627,Agitator,0,0,"Crime, Drama",Japan,,False,2.281,ja,2001-10-28,150,7.1,17
628,Around the World in Eighty Days,6000000,42000000,"Adventure, Comedy, Family, Fantasy, Romance",United States of America,Michael Todd Company,False,10.695,en,1956-10-17,175,6.6,194
629,As Good as It Gets,50000000,314178011,"Comedy, Romance",United States of America,"Gracie Films, TriStar Pictures, Sony Pictures",False,9.087,en,1997-12-19,139,7.4,1784
630,Asterix & Obelix: Mission Cleopatra,0,111127553,"Family, Fantasy, Comedy, Adventure","France, Germany","Canal+, KC Medien, Katharina, La Petite Reine, Renn Productions, Centre National de la Cinématographie, TF1 Films Production, Chez Wam",False,13.988,fr,2002-01-29,108,7.4,1776
631,The Astronaut's Wife,75000000,19598588,"Drama, Science Fiction, Thriller",United States of America,"New Line Cinema, Mad Chance",False,8.71,en,1999-08-26,109,5.5,480
632,Atash,0,0,Drama,Morocco,,False,0.603,en,2001-01-11,109,0.0,0
633,Au petit Marguery,0,0,"Drama, Romance",France,,False,0.621,fr,1995-11-08,,6.0,1
634,The Addams Family,30000000,191502426,"Horror, Comedy, Fantasy",United States of America,"Scott Rudin Productions, Paramount, Orion Pictures",False,11.489,en,1991-11-22,99,6.9,2154
635,Visiting Van Gogh,0,0,"Fantasy, Science Fiction, Adventure",Germany,DEFA,False,1.381,de,1985-10-10,105,1.0,1
636,In the Dust of the Stars,0,0,Science Fiction,Germany,DEFA,False,0.695,de,1976-07-01,98,4.3,5
637,The Last Drop,0,0,"Action, Crime, History, War",United Kingdom,,False,2.715,en,2005-05-23,103,4.3,16
638,Le Boucher,0,0,"Thriller, Drama",France,"Les Films de la Boétie, Euro-International Film",False,5.295,fr,1970-02-27,90,7.1,83
639,Chemie und Liebe,0,0,"Comedy, Science Fiction, Romance",Germany,DEFA,False,0.991,de,1948-06-01,98,5.0,1
640,Baby Blue,2,0,Thriller,Netherlands,Shooting Star Filmcompany BV,False,0.699,nl,2001-01-25,119,5.7,3
641,B. Monkey,0,0,"Romance, Crime, Drama","United Kingdom, United States of America","Scala Productions, Synchronistic Pictures, Miramax",False,2.222,en,1998-11-07,94,5.7,31
642,Backdraft,75000000,152368585,"Action, Crime, Drama, Mystery, Thriller",United States of America,"Trilogy Entertainment Group, Imagine Entertainment",False,12.57,en,1991-05-24,137,6.5,629
643,The First Wives Club,26000000,116400000,Comedy,United States of America,Scott Rudin Productions,False,7.42,en,1996-09-20,102,6.6,349
644,The Three Musketeers,0,0,"Action, Adventure, Comedy, Drama",United States of America,"Film Trust S.A., Alexander Salkind, 20th Century Fox",False,6.263,en,1973-12-11,105,7.0,116
645,Moon 44,0,0,Science Fiction,Germany,"Overseas FilmGroup, Centropolis Film Productions",False,4.773,en,1990-02-15,98,5.2,55
646,Michael,0,119718203,"Comedy, Drama, Fantasy",United States of America,"Alphaville Films, Turner Pictures, Warner Bros. Pictures",False,7.441,en,1996-12-25,105,5.6,293
647,Frankenstein,0,0,"Horror, Science Fiction",United States of America,Edison Manufacturing Company,False,3.178,en,1910-03-18,14,6.2,66
648,The Artificial Man,0,0,"Horror, Science Fiction",Germany,Deutsche Bioscop GmbH,False,1.197,de,1916-08-18,69,6.7,3
649,The Mysterious Book,0,0,"Horror, Science Fiction",Germany,,False,0.6,en,1916-01-01,75,8.0,1
650,The Love Tragedy of the Homunculus,0,0,"Horror, Science Fiction",Germany,,False,0.6,de,1916-01-01,64,7.5,2
651,License to Wed,35000000,69307224,Comedy,"Australia, United States of America","Village Roadshow Pictures, Robert Simonds Productions, Phoenix Pictures, Underground Films, Proposal Productions, Warner Bros. Pictures",False,9.574,en,2007-07-04,91,5.6,522
652,The Revenge of the Homunculus,0,0,"Horror, Science Fiction",Germany,,False,1.236,de,1916-01-01,68,8.0,4
653,The Destruction of Mankind,0,0,"Horror, Science Fiction",Germany,,False,0.6,en,1916-01-01,52,8.0,1
654,The End of the Homunculus,0,0,"Horror, Science Fiction",Germany,,False,0.6,de,1916-01-01,59,6.0,2
655,Journey Through the Impossible,7500,0,"Adventure, Comedy, Fantasy, Science Fiction",France,"Georges Méliès, Star-Film",False,3.809,fr,1904-10-01,20,7.5,61
656,A Trip to Mars,0,0,Science Fiction,Denmark,Nordisk Film,False,2.825,da,1918-02-22,97,6.6,13
657,"20,000 Leagues Under the Sea",0,0,"Adventure, Action, Science Fiction",United States of America,"Hallmark Entertainment, RHI Entertainment",False,1.91,en,1997-03-23,95,5.6,5
658,Alraune,0,0,"Science Fiction, Horror",Hungary,"Phoenix, Hunnia Filmvállalat",False,0.628,en,1918-01-01,80,0.0,0
659,Sacrifice,0,0,"Horror, Science Fiction",Germany,Luna-Film,False,0.6,en,1918-01-01,88,0.0,0
660,A Daughter Of Destiny,0,0,"Drama, Fantasy, Science Fiction, Horror",Germany,Amalia Film GmbH,False,1.603,de,1928-01-25,108,8.2,6
661,Alraune,0,0,Science Fiction,Germany,Richard-Oswald-Produktion,False,0.687,de,1930-03-02,103,4.0,2
662,Alraune,92,0,"Drama, Science Fiction, Romance, Horror",Germany,"Deutsche Styria Film GmbH, Carlton-Film",False,1.4,de,1952-10-22,92,6.7,3
663,The Golem: How He Came into the World,0,0,"Fantasy, Horror",Germany,Projektions A-G Union (PAGU),False,3.872,de,1920-10-28,85,7.2,55
664,Aelita: Queen of Mars,0,0,"Science Fiction, Adventure, Drama, Fantasy",Russia,Межрабпом-Русь,False,1.67,ru,1924-09-24,120,5.8,28
665,The Hands of Orlac,0,0,"Crime, Drama, Horror","Austria, Germany",Pan-Film KG Wien,False,1.875,de,1924-09-23,113,7.0,25
666,Hairspray,50000000,90450008,"Comedy, Romance, Drama","United Kingdom, United States of America","Offspring Entertainment, New Line Cinema, Zadan / Meron Productions, Ingenious Media",False,13.98,en,2007-07-13,117,6.6,1554
667,Becoming Jane,16500000,37311672,"Drama, Romance","United Kingdom, United States of America","Ecosse Films, 2 Entertain, Bueprint Pictures",False,7.571,en,2007-03-02,120,7.2,642
668,Ghostbusters II,37000000,215394738,"Comedy, Fantasy",United States of America,Columbia Pictures,False,12.651,en,1989-06-16,108,6.4,2148
669,Return of the Ghostbusters,0,0,"Comedy, Fantasy, Science Fiction",United States of America,BraxtanFILM,False,1.089,en,2007-01-01,85,5.3,18
670,The Lost World,0,0,"Adventure, Drama, Fantasy, Science Fiction",United States of America,First National Bank of Chicago (London Branch),False,2.781,en,1925-06-22,106,6.7,50
671,The Lost World,0,0,"Adventure, Fantasy, Science Fiction",United States of America,20th Century Fox,False,3.586,en,1960-07-13,97,5.5,46
672,The Lost World,0,0,"Adventure, Fantasy, Science Fiction",Canada,,False,1.369,en,1992-01-01,99,5.3,10
673,A Countess from Hong Kong,3500000,2000000,"Comedy, Romance",United Kingdom,"Universal Pictures, Chaplin Film Productions Ltd.",False,4.451,en,1967-01-05,113,6.1,63
674,Tiger by the Tail,0,0,"Drama, Thriller",United States of America,,False,0.6,en,1970-01-01,99,3.0,1
675,Satan's Harvest,0,0,,South Africa,,False,0.6,en,1970-02-01,90,6.0,1
676,Mr. Kingstreet's War,0,0,"Drama, History",South Africa,,False,0.62,en,1973-05-01,92,6.0,1
677,The Harrad Experiment,0,0,"Drama, Romance",United States of America,Cinema Arts Productions,False,1.866,en,1973-05-11,95,2.3,3
678,Roar,17000000,2000000,"Adventure, Thriller",United States of America,American Filmworks,False,3.261,en,1981-11-12,102,6.0,41
679,Pacific Heights,0,29381956,Thriller,United States of America,Morgan Creek Productions,False,6.386,en,1990-09-28,102,6.2,144
680,A Diary of a Murderess,0,0,Thriller,"Italy, Spain","Emaus Films S.A., Metheus Film",False,0.857,es,1975-05-04,95,7.3,2
681,Appetite,0,0,"Horror, Thriller",United Kingdom,"101 Productions, Schlemmer Film, Loud Mouse Productions",False,0.886,en,1998-08-12,97,2.0,1
682,One on Top of the Other,0,0,"Mystery, Thriller","Spain, Italy, France","Les Productions Jacques Roitfeld, Empire Films, Trébol Films C.C.",False,3.363,it,1969-08-15,97,7.0,25
683,Danger: Diabolik,400000,0,"Action, Comedy, Crime","France, Italy","Dino de Laurentiis Cinematografica, Marianne Productions",False,4.969,it,1968-01-23,100,6.5,65
684,Masquerade,0,0,"Action, Comedy, Drama, Thriller",United Kingdom,Michael Relph Productions,False,1.008,en,1965-04-13,102,6.5,4
685,The Lost World,0,0,"Science Fiction, TV Movie",United States of America,"Alien Voices, Sci-Fi Channel",False,0.961,en,1998-08-01,45,0.0,0
686,The Lost World,0,0,"TV Movie, Adventure, Science Fiction","Canada, United States of America",Trimark Pictures,False,0.869,en,1998-10-13,97,4.1,7
687,Zabriskie Point,7000000,1000000,"Drama, Romance",United States of America,Metro-Goldwyn-Mayer,False,7.3,en,1970-02-09,113,7.2,176
688,I'll Always Know What You Did Last Summer,0,0,Horror,United States of America,Screen Gems,False,7.502,en,2006-06-24,92,4.0,152
689,Black Sheep,0,4947717,"Horror, Comedy",New Zealand,"New Zealand Film Commission, Live Stock Films",False,7.55,en,2006-09-09,87,5.7,329
690,Flash Gordon,35000000,27107960,Science Fiction,United States of America,"Dino De Laurentiis Company, Starling Films",False,7.504,en,1980-09-01,111,6.0,418
691,Tara Road,0,0,Drama,Ireland,"Ferndale Films, Tele-München",False,1.594,en,2005-05-11,101,5.3,17
692,Flash Gordon,0,0,"Action, Science Fiction",United States of America,,False,3.277,en,1936-10-10,245,6.8,16
693,Girl with a Pearl Earring,0,31466789,"Drama, Romance","United Kingdom, Luxembourg","Wild Bear Films, Archer Street Productions, Delux Productions",False,7.9,en,2003-08-31,101,6.6,743
694,No Reservations,28000000,92601050,"Comedy, Romance, Drama","Australia, United States of America","Castle Rock Entertainment, Storefront Pictures, Village Roadshow Pictures, WV Films III, Warner Bros. Pictures",False,11.402,en,2007-07-25,104,6.3,591
695,Mostly Martha,0,0,"Romance, Drama, Comedy","Austria, Switzerland, Germany, Italy",,False,2.627,de,2001-09-09,106,6.9,43
696,House of Ricordi,0,0,History,Italy,"Cormoran Films, Franco London Films, Diana Cinematografica, Documento Film, Industrie Cinematografice Sociali (ICS), Le Louvre Film",False,0.879,it,1954-12-01,110,0.0,0
697,Flash Gordon: The Greatest Adventure of All,0,0,"Animation, Fantasy, Science Fiction",United States of America,"King Features Syndicate, Filmation Associates",False,1.452,en,1982-08-21,95,3.9,4
698,What's New Pussycat?,0,0,"Comedy, Romance","France, United States of America",Famous Artists Productions,False,3.142,en,1965-06-22,108,6.2,60
699,54,13000000,16757163,"Drama, Music",United States of America,"Dollface, Redeemable Features, FilmColony, Miramax",False,8.909,en,1998-08-28,106,5.7,227
700,Flags of Our Fathers,90000000,65900249,"War, Drama, History",United States of America,"Malpaso Productions, Amblin Entertainment, DreamWorks Pictures, Warner Bros. Pictures",False,9.421,en,2006-10-18,132,6.8,917
701,Flash Gordon in Space,0,0,"Action, Adventure, Science Fiction",Turkey,Onuk Film,False,0.6,en,1967-01-01,90,0.0,0
702,Apache Gold,0,0,"Western, Adventure","Germany, Croatia, Italy","Jadran Film, Rialto Film Preben-Philipsen",False,5.166,de,1963-12-11,101,6.7,49
703,Last of the Renegades,0,0,"Western, Adventure","Germany, Croatia, Italy, France","Jadran Film, Société Nouvelle de Cinématographie, Atlantis Film, Rialto Film Preben-Philipsen",False,5.078,de,1964-09-17,94,6.8,43
704,Flesh Gordon,700000,0,"Comedy, Science Fiction",United States of America,Graffiti Productions,False,4.452,en,1974-07-30,90,4.6,40
705,Flesh Gordon meets the Cosmic Cheerleaders,0,0,"Comedy, Science Fiction",Canada,Filmvest International,False,2.531,en,1990-07-11,98,4.9,15
706,Diamond Walkers,0,0,Adventure,"Germany, South Africa",S.A. Film Studios,False,0.665,en,1965-08-20,92,0.0,0
707,City of Fear,0,0,Drama,"Germany, United Kingdom",Towers of London Productions,False,0.6,en,1965-08-01,90,0.0,0
708,Train d'enfer,0,0,Thriller,"Spain, France, Italy","Balcázar Producciones Cinematográficas, Les Films Marceau-Cocinor",False,0.6,fr,1965-11-10,92,0.0,0
709,Secret Agent Super Dragon,0,0,"Action, Adventure","France, Germany, Italy","Gloria-Film GmbH, Films Borderie, Fono Roma",False,2.781,it,1966-02-17,100,2.9,7
710,Objective 500 Million,0,0,Action,"France, Italy","Laetitia Film, Rome Paris Films, Société Nouvelle de Cinématographie (SNC)",False,0.6,fr,1966-06-29,90,0.0,0
711,"Che notte, ragazzi!",0,0,Comedy,"Spain, Italy","Clesi Cinematografica, Atlántida Films",False,0.841,it,1966-09-30,,0.0,0
712,Stuntman,0,0,"Action, Comedy","France, Italy",Marianne Productions,False,0.84,en,1968-12-31,98,0.0,0
713,Versatile Lovers,0,0,Drama,"Spain, France, Italy","Ascot, Cineraid, Balcázar Producciones Cinematográficas, Lira Films",False,1.164,fr,1970-05-06,90,0.0,0
714,All the Brothers of the West Support Their Father,0,0,"Comedy, Western",Italy,"Copercines, Cooperativa Cinematográfica",False,0.908,it,1972-01-01,96,4.0,2
715,"Amigo, Stay Away",0,0,Western,"France, Italy",,False,1.248,it,1972-02-04,98,8.5,3
716,Seven Blood-Stained Orchids,0,0,"Mystery, Crime, Horror","Germany, Italy","Rialto Film Preben-Philipsen, Flora Film, National Cinematografica",False,3.352,it,1972-02-24,92,6.1,22
717,Violent Blood Bath,0,0,Horror,"Italy, Spain",Emaus Films S.A.,False,0.697,es,1973-01-01,89,8.0,2
718,Gang War in Milan,0,0,"Action, Crime, Thriller",Italy,Telemondial,False,1.464,it,1973-02-21,90,6.3,8
719,"Beautiful, Rich, Slight Physical Defect, Seeks Soulmate",0,0,"Comedy, Drama",Italy,Goriz Film,False,3.056,it,1973-02-08,91,4.9,4
720,In July,0,0,"Adventure, Comedy, Romance",Germany,"Quality Pictures, Wüste Filmproduktion",False,7.168,de,2000-08-23,100,7.3,89
721,Tsunami,0,0,"Action, Adventure, Drama",Germany,,False,0.83,de,2005-08-28,90,4.7,3
722,Onibaba,0,0,"Horror, Drama",Japan,Kindai Eiga Kyokai,False,7.742,ja,1964-11-21,105,7.9,124
723,The Naked Island,0,0,Drama,Japan,Kindai Eiga Kyokai,False,3.26,ja,1960-11-23,97,8.1,43
724,The Lady from Shanghai,2300000,0,"Crime, Drama, Mystery",United States of America,"Mercury Productions, Columbia Pictures",False,6.563,en,1947-12-24,87,7.4,230
725,Gilda,0,0,"Drama, Romance, Thriller",United States of America,Columbia Pictures,False,8.698,en,1946-02-14,110,7.7,220
726,Throne of Blood,0,0,"Drama, History",Japan,"Toho Company, Ltd.",False,9.388,ja,1957-01-15,108,8.0,312
727,Red Beard,0,0,Drama,Japan,"Toho Company, Ltd., Kurosawa Production Co.",False,7.355,ja,1965-04-03,185,8.1,112
728,Ikiru,0,55240,Drama,Japan,"Toho Company, Ltd.",False,9.647,ja,1952-10-09,143,8.4,394
729,Destination Saturn,0,0,Science Fiction,United States of America,,False,0.841,en,1966-01-01,90,0.0,0
730,Frankie and Johnny,0,22773535,"Drama, Romance",United States of America,Paramount,False,8.311,en,1991-10-18,118,6.7,234
731,Buck Rogers in the 25th Century,0,0,Science Fiction,United States of America,,False,0.6,en,1934-01-01,10,5.0,1
732,Buck Rogers in the 25th Century,0,0,"Science Fiction, TV Movie",,Universal Pictures,False,1.769,en,1979-03-02,98,5.9,24
733,Buck Rogers,0,0,Science Fiction,,,False,0.6,en,1977-01-01,90,5.5,2
734,Part of the Game,0,0,"Drama, Thriller",Canada,Rampart Films,False,0.6,en,2004-01-01,100,0.0,0
735,Crossed,0,0,Drama,Canada,,False,0.6,en,2006-10-09,83,0.0,0
736,The Three Investigators and The Secret Of Skeleton Island,11000000,0,"Mystery, Adventure, Family",Germany,"GFP Medienfonds, Industrial Development Corporation of South Africa, Studio Hamburg International Production, Zweite Medienfonds German Filmproductions",False,4.345,en,2007-11-07,91,6.0,35
737,Der Hammermörder,0,0,"Crime, Drama",Germany,,False,0.631,de,1990-01-01,90,0.0,0
738,Risky Business,0,0,Drama,France,,False,0.813,en,1967-12-21,105,7.7,12
739,Les Misérables,0,0,"Drama, History","France, Germany, Italy","Société Nouvelle Pathé Cinéma, P.A.C (Paris), Serena, DEFA",False,3.74,fr,1958-03-11,210,6.5,27
740,The Brave One,70000000,69766619,"Crime, Drama, Thriller",United States of America,"Village Roadshow Pictures, Silver Pictures, Warner Bros. Pictures",False,9.047,en,2007-09-14,122,6.4,452
741,Les Misérables,0,14096321,"Crime, Drama, History, Romance",United States of America,Columbia Pictures,False,5.851,en,1998-05-01,134,7.2,289
742,Les Misérables,0,0,"Drama, History","France, Germany","G.E.F., Modern Media Filmproduktion, Société Française de Production (SFP), TF1 Films Production",False,1.378,fr,1982-10-20,220,6.7,27
743,Der Fall Lebach,0,0,Drama,Germany,,False,0.6,en,2005-01-13,90,0.0,0
744,Les Misérables,0,0,History,Italy,Lux Film,False,1.379,it,1948-01-21,188,0.0,0
745,G.I. Jane,50000000,48169156,"Action, Drama",United States of America,"Caravan Pictures, Hollywood Pictures, First Independent Films, Largo Entertainment, Scott Free Productions, Trap-Two-Zero Productions, Moving Pictures",False,9.803,en,1997-08-19,125,6.2,791
746,Der große Abgang,0,0,Drama,Germany,,False,0.6,de,1995-04-30,85,0.0,0
747,Aśoka,17000000,19000000,"History, Music, Romance, War, Action",India,Red Chillies Entertainment,False,3.576,hi,2001-09-13,155,6.0,54
748,Military Academy,0,0,Comedy,Germany,"Medienfonds GFP, Wiedemann & Berg Film",False,1.392,de,2007-08-30,90,5.7,17
749,2010,28000000,40400657,"Thriller, Science Fiction",United States of America,Metro-Goldwyn-Mayer,False,10.774,en,1984-12-06,116,6.7,442
750,Goy,500000,0,"Horror, Thriller","Germany, United States of America","MEB Entertainment, Magnus Entertainment, ACCOMM Entertainment",False,1.135,en,2007-12-31,79,0.0,0
751,Herzensschrei,0,0,"Drama, Thriller",Germany,,False,0.881,en,2010-10-01,,0.0,0
752,Candy,0,2077763,"Drama, Romance",Australia,"Paradigm Hyde Films, Film Finance Group, New South Wales Film & Television Office",False,5.843,en,2006-05-25,116,7.3,294
753,The Brothers Grimm,88000000,105316267,"Adventure, Fantasy, Action, Comedy, Thriller","Czech Republic, United Kingdom, United States of America","Revolution Sun Studios, The Weinstein Company, Summit Entertainment, Atlas Entertainment, Mosaic Media Group, Reforma Films, Dimension Films, Metro-Goldwyn-Mayer",False,9.053,en,2005-08-26,118,5.7,1571
754,Shadowman,0,0,"Horror, Thriller",France,"Terra Films, New Line Cinema, SOAT, TF1",False,1.67,fr,1974-11-20,104,6.5,4
755,"Mein Freund, der Mörder",0,0,Documentary,,Fufoo Film,False,0.6,en,2006-08-01,90,0.0,0
756,Al Capone im deutschen Wald,0,0,Drama,Germany,,False,0.872,en,1969-10-22,105,0.0,0
757,The Mistress,0,0,Drama,Germany,Intercontinental Film GmbH,False,0.6,de,1952-01-14,111,7.0,2
758,Svengali,0,0,"Romance, Drama, Thriller",United Kingdom,,False,1.021,en,1954-09-01,100,6.0,2
