,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
567,Where the Wild Things Are,100000000,100086793,"Family, Fantasy, Science Fiction",United States of America,"Legendary Entertainment, Village Roadshow Pictures, Playtone, Wild Things Productions, Warner Bros. Pictures",False,8.324,en,2009-10-16,101,6.4,988
568,A Time to Revenge,0,0,"Action, Western",United States of America,,False,0.695,en,1997-01-01,106,3.3,2
569,Clowning Around,0,0,,,,False,0.6,en,1991-11-26,,0.0,0
570,Pocket Ninjas,0,0,"Action, Family",United States of America,,False,2.464,en,1997-03-25,80,3.8,8
571,Zebra Force,0,0,Action,United States of America,,False,0.6,en,1976-04-11,100,0.0,0
572,Titanic,1805000,4905000,"Action, Drama, Romance",United States of America,20th Century Fox,False,3.206,en,1953-04-11,98,6.5,44
573,Mumbai Meri Jaan,0,0,Drama,India,UTV Motion Pictures,False,2.556,hi,2008-08-22,119,7.1,8
574,"I Love You, Man",41000000,91636986,Comedy,United States of America,"The Montecito Picture Company, De Line Pictures, Bernard Gayle Productions",False,9.496,en,2009-03-20,105,6.5,920
575,Zus & Zo,0,0,Comedy,Netherlands,,False,1.712,nl,2001-01-01,106,6.3,7
576,Elias and the Royal Yacht,0,0,"Family, Animation",Norway,Filmkameratene,False,1.03,no,2007-02-23,76,4.3,3
577,I Vicerè,0,0,"Drama, History, Romance",Italy,"Jean Vigo Italia, 01 Distribution",False,1.234,it,2007-11-09,120,5.5,16
578,Ellie Parker,0,0,"Comedy, Drama",United States of America,Strand Releasing,False,1.878,en,2005-01-21,95,5.4,31
579,Storytelling,0,0,"Comedy, Drama",United States of America,"New Line Cinema, Killer Films, Good Machine",False,8.193,en,2001-11-08,87,6.6,99
580,Rhinestone,28000000,21435321,Comedy,United States of America,20th Century Fox,False,3.891,en,1984-06-22,111,5.1,57
581,Mount Pleasant,0,0,Drama,,,False,0.87,en,2006-10-07,87,1.0,1
582,Little Manhattan,0,1117920,"Comedy, Romance",United States of America,"Regency Enterprises, New Regency Pictures, Epsilon Motion Pictures, Pariah",False,7.871,en,2005-09-30,84,6.9,382
583,Heimatkunde,0,0,Documentary,Germany,Rundfunk Berlin-Brandenburg,False,0.861,de,2008-10-01,94,7.2,5
584,Daddy's Little Girls,10000000,31609243,"Comedy, Drama, Romance",United States of America,"Tyler Perry Studios, Lions Gate Films",False,3.106,en,2007-02-14,100,6.9,34
585,Duplicity,78146652,60000000,"Romance, Comedy, Crime","Germany, United States of America","Medienproduktion Poseidon Filmgesellschaft, Universal Pictures, Relativity Media, Laura Bickford Productions",False,10.232,en,2009-03-19,125,5.9,360
586,The Picture of Dorian Gray,0,0,"Fantasy, Drama, Horror, Thriller",United States of America,Metro-Goldwyn-Mayer,False,6.412,en,1945-03-01,110,7.4,96
587,Tap,0,9114702,"Action, Drama",United States of America,"TriStar Pictures, Beco Films",False,3.238,en,1989-02-12,111,6.7,12
588,The Sunshine Boys,0,0,Comedy,United States of America,Metro-Goldwyn-Mayer,False,4.219,en,1975-11-06,111,7.0,41
589,The Cutting Edge,0,25105517,"Comedy, Drama, Romance",United States of America,"Interscope Communications, Metro-Goldwyn-Mayer",False,8.201,en,1992-03-27,101,6.6,110
590,Seven Brides for Seven Brothers,0,5000000,"Comedy, Drama, Western, Music",United States of America,"Metro-Goldwyn-Mayer, Loew's Incorporated",False,8.812,en,1954-07-22,102,7.4,255
591,Winter in Wartime,4000000,530048,"Drama, History, War","Netherlands, Belgium","Fu Works, Isabella Films B.V., Max TV, Prime Time, Isabella Films",False,6.147,nl,2008-11-17,103,6.8,97
592,Ab Tak Chhappan,0,0,"Crime, Drama",India,"RGV Film Factory, K Sera Sera Limited",False,1.707,hi,2004-02-27,129,7.1,14
593,Cheeni Kum,0,0,"Drama, Romance",India,"Eros International, People Tree Films",False,2.51,hi,2007-05-25,136,5.9,21
594,Astro Boy,10000000,19551067,"Animation, Action, Family, Science Fiction","Hong Kong, Japan, United States of America","Summit Entertainment, Imagi Animation Studios, Tezuka Productions",False,9.04,en,2009-10-15,94,6.2,744
595,Hell's Bells,4483,0,Animation,United States of America,"Walt Disney Productions, Columbia Pictures",False,3.065,en,1929-10-29,6,6.2,13
596,Little Boy Blue,0,0,"Animation, Comedy, Fantasy",United States of America,Celebrity Productions,False,0.909,en,1936-07-30,7,3.5,2
597,Dick Whittington's Cat,0,0,Comedy,United States of America,Celebrity Productions,False,0.969,en,1936-05-30,8,0.0,0
598,Along Came Auntie,0,0,Comedy,United States of America,Hal Roach Studios,False,1.056,en,1926-07-25,23,6.5,4
599,Why Did I Get Married?,15000000,55184721,"Comedy, Drama",United States of America,Lions Gate Films,False,5.186,en,2007-10-12,113,6.0,53
600,Blow Dry,0,637769,"Comedy, Drama","Germany, United States of America, United Kingdom","IMF Internationale Medien und Film GmbH & Co. Produktions KG, Mirage Enterprises, Intermedia Films, West Eleven Films",False,4.563,en,2001-03-01,91,6.0,54
601,Paradise Lost: The Child Murders at Robin Hood Hills,0,0,Documentary,United States of America,,False,5.431,en,1996-12-03,150,7.9,74
602,Enter the Ninja,0,0,"Crime, Action, Drama",United States of America,"City Film, Golan-Globus Productions, Cannon Group",False,1.494,en,1981-07-17,100,5.6,35
603,Houseguest,10500000,26325256,"Comedy, Family",United States of America,"Caravan Pictures, Hollywood Pictures",False,3.481,en,1995-01-06,113,5.7,31
604,Paradise Lost 2: Revelations,0,0,Documentary,United States of America,Creative Thinking International Ltd.,False,4.28,en,2000-07-28,130,7.5,48
605,Madhouse,0,0,"Horror, Thriller",United States of America,"Redbus Pictures, Lakeshore Entertainment, Lakeshore International, Media Pro Pictures",False,4.415,en,2004-07-30,91,5.4,71
606,National Geographic: Journey to the Edge of the Universe,0,0,Documentary,"United States of America, United Kingdom","National Geographic, Pioneer Productions",False,3.891,en,2008-12-06,91,7.9,28
607,Patrick,0,0,"Horror, Science Fiction, Thriller",Australia,"Filmways Australasian, Australian International Film Corp. (AIFC)",False,3.51,en,1978-10-01,112,6.2,38
608,Gaz Bar Blues,0,0,"Comedy, Drama",Canada,,False,2.176,fr,2003-09-05,115,7.3,7
609,To Let,0,0,"TV Movie, Thriller, Horror",Spain,"Estudios Picasso, Filmax, Castelao Producciones, Telecinco Cinema",False,2.834,es,2006-03-21,70,5.7,32
610,Rx (Simple Lies),0,0,"Action, Crime, Drama, Thriller",United States of America,Inscription Films,False,1.832,en,2005-04-21,89,5.8,6
611,The Agony of a People,0,0,,,,False,0.6,ku,2007-07-22,100,0.0,0
612,The Set-Up,0,0,"Crime, Drama, Thriller",United States of America,RKO Radio Pictures,False,3.889,en,1949-04-02,73,7.2,38
613,Where the Sidewalk Ends,0,0,"Crime, Drama, Thriller",United States of America,20th Century Fox,False,3.697,en,1950-07-07,95,7.2,57
614,Two Tigers,0,0,"Action, Adventure, Thriller",,,False,1.789,en,2007-02-14,89,3.5,4
615,Jacquou the Rebel,0,0,"Adventure, Drama",France,,False,5.699,en,2007-01-17,140,6.6,71
616,Masked Mobsters,0,0,"Crime, Thriller",,,False,2.451,fr,2007-10-31,125,5.9,20
617,Bill Maher: The Decider,0,0,Comedy,United States of America,"Kid Love Incorporated, Moffitt-Lee Productions",False,3.655,en,2007-07-21,60,6.9,11
618,Wham! in China: Foreign Skies,0,0,Documentary,,,False,1.161,en,1986-01-01,62,10.0,1
619,Summer Days with Coo,0,0,"Animation, Comedy, Romance",Japan,"Dentsu Tec, Mitsui Bussan, Sky Perfect Well Think, Sony Music Entertainment Japan, Summer Days With Coo Committee, tv asahi, Shochiku Co., Ltd., Dentsu, Shin-Ei Animation",False,2.882,ja,2007-07-28,138,7.5,41
620,Whirlygirl,0,0,"Romance, Drama",United States of America,"Tig Productions, All the Way Round, Beacon Classics",False,2.385,en,2006-05-02,99,5.4,14
621,The Moon and the Stars,0,0,"Drama, History","United Kingdom, Hungary, Italy",Box Film,False,0.727,en,2007-02-02,102,6.0,1
622,The Belly of an Architect,0,0,Drama,"Italy, United Kingdom","Sacis, Callender Company, Mondial, Tangram Film, Film Four International, British Screen, Hemdale Group",False,3.049,en,1987-09-23,118,7.3,40
623,UFC 46: Supernatural,0,0,,United States of America,,False,0.634,en,2004-01-31,,6.3,4
624,Slaughter,0,0,"Thriller, Horror",United States of America,After Dark Films,False,2.209,en,2009-01-09,96,4.4,25
625,The Tenth Circle,0,0,"TV Movie, Drama, Mystery, Thriller",United States of America,"Jaffe/Braunstein Films, Sony Pictures Television, SLG Productions, Curmudgeon Films",False,1.372,en,2008-06-28,120,5.0,8
626,The Third Nail,0,0,"Crime, Drama",United States of America,"Luly Productions Inc., Stafford Film Corp., Velvet Steamroller Entertainment",False,1.053,en,2008-02-08,91,4.8,3
627,Lee Evans: Big,0,0,Comedy,United Kingdom,,False,2.189,en,2008-01-01,145,8.0,11
628,Behind the Planet of the Apes,0,0,"Documentary, Science Fiction",,,False,2.478,en,1998-09-05,127,6.8,20
629,Mulberry Street,0,0,Horror,United States of America,,False,3.58,en,2006-05-23,84,5.4,55
630,Battle in Heaven,1601792,253527,Drama,"Germany, Belgium, France, Mexico","Mantarraya Producciones, No Dream Cinema, Société Parisienne de Production, Essential Filmproduktion, Tarantula, MackeyCo, ZDF/Arte, ARTE France Cinéma",False,3.081,es,2005-05-15,96,5.3,43
631,Beyond The Ring,0,0,"Action, Thriller",United States of America,Smart Works Productions,False,0.779,en,2008-01-08,86,2.7,5
632,The Pick-up Artist,15000000,13290368,"Romance, Comedy, Crime, Drama",United States of America,"Amercent Films, American Entertainment Partners L.P., 20th Century Fox",False,4.525,en,1987-09-18,81,5.6,73
633,National Geographic Ultimate Shark,0,0,Documentary,,,False,0.6,en,2007-01-01,,0.0,0
634,A Murder of Crows,0,0,"Action, Crime, Thriller",United States of America,"Trilogy Entertainment Group, Motion International, Goodbros. Pictures Entertainment",False,3.287,en,1999-07-06,102,6.0,60
635,The Black Stallion,2700000,37799643,"Adventure, Family",United States of America,United Artists,False,5.727,en,1979-10-17,118,7.1,109
636,Tooth,0,0,"Drama, Fantasy",,Archangel Filmworks,False,0.712,en,2004-02-13,91,2.1,7
637,Ali G: Bling Bling,0,0,Comedy,,,False,0.961,en,2001-10-31,142,7.0,16
638,American Pastime,0,0,Drama,United States of America,,False,0.84,en,2007-05-14,105,8.3,2
639,The All Together,0,0,Comedy,,,False,1.845,en,2007-01-01,84,5.8,4
640,Carry On Up the Jungle,0,0,Comedy,United Kingdom,"Peter Rogers Productions, The Rank Organisation",False,2.481,en,1970-01-03,89,6.4,28
641,The Fall of the Roman Empire,19000000,4750000,"Drama, History, War",United States of America,Samuel Bronston Productions,False,4.293,en,1964-03-24,188,6.4,64
642,Mad Monster Party?,0,0,"Action, Comedy, Family, Horror, Animation",United States of America,"Rankin/Bass Productions, Videocraft International, Embassy Pictures Corporation",False,1.682,en,1967-03-08,95,6.6,20
643,Gigi,3319355,0,"Comedy, Music, Romance",United States of America,"Arthur Freed Production, Metro-Goldwyn-Mayer",False,8.781,en,1958-04-15,116,6.4,121
644,Rage of Honor,0,0,"Action, Thriller","Argentina, United States of America","Negocios Cinematográficos S.A., Trans World Entertainment (TWE)",False,0.984,en,1987-02-01,92,5.3,6
645,La guerre sans nom,0,0,Documentary,France,,False,0.6,fr,1991-01-01,240,9.0,1
646,Kill Buljo,160000,0,"Action, Adventure, Comedy",Norway,Yellow Bastard Production,False,1.502,no,2007-03-23,93,6.2,15
647,Kiss Me Deadly,0,0,"Action, Thriller","Germany, United States of America",ApolloProMovie & Co. 2. Filmproduktion,False,1.867,en,2008-05-02,87,5.0,9
648,Poultrygeist: Night of the Chicken Dead,0,0,"Horror, Comedy",United States of America,"Troma Entertainment, Poultry Productions LLC",False,6.025,en,2006-12-26,103,6.1,68
649,Rampage,0,0,"Adventure, Action",Turkey,"Dark Maze Studios, Anit Ticaret",False,1.459,tr,1986-06-12,73,4.3,9
650,The Battle of Algiers,800000,921548,"Drama, War, History","Italy, Algeria","Igor Film, Casbah Film",False,9.036,it,1966-09-08,121,8.0,289
651,The Firm,0,0,"Crime, Drama, TV Movie",United Kingdom,BBC Films,False,2.64,en,1989-02-26,70,6.3,32
652,The Art of Football from A to Z,0,0,,,,False,1.243,en,2007-01-01,84,4.8,4
653,The Devil Dared Me To,859314,0,"Action, Comedy",New Zealand,"Elevenmedia, Headstrong, Video Nasties",False,2.844,en,2007-10-11,75,5.4,13
654,Billy and Mandy's Big Boogey Adventure,0,0,"Adventure, Comedy, Animation, TV Movie",United States of America,Cartoon Network,False,2.241,en,2007-02-14,80,6.6,19
655,Ice Spiders,2000000,0,"Horror, Science Fiction, Thriller",United States of America,"ACH, Regent Productions, Christopher Filmcapital",False,3.053,en,2007-01-01,90,3.6,29
656,Flavors,0,0,Comedy,,,False,0.6,en,2004-07-16,,3.8,3
657,Pistol Whipped,10000000,0,"Action, Thriller, Crime, Drama",United States of America,,False,4.444,en,2008-03-04,96,5.4,41
658,Urban Justice,12000000,0,"Crime, Action, Thriller",United States of America,"Hood to Hood Productions, Sony Pictures Home Entertainment, XIT Financial Group",False,4.508,en,2007-01-01,96,5.5,53
659,Underground,0,0,Action,United Kingdom,"Intense Productions, T-Tech Digital Media",False,1.785,en,2007-01-01,95,3.9,8
660,Wrestlemaniac,850000,0,Horror,United States of America,,False,1.484,en,2006-01-01,75,3.8,18
661,The TV Set,2000000,265198,Comedy,United States of America,,False,3.013,en,2006-04-28,87,6.0,41
662,Riders in the Sky,0,0,"Drama, War",Czech Republic,Filmové Studio Barrandov,False,0.717,cs,1968-10-28,91,5.2,3
663,Didine,0,0,"Romance, Comedy",France,,False,0.612,en,2008-01-23,103,6.7,3
664,Big Dreams Little Tokyo,0,0,"Comedy, Romance",,,False,0.6,en,2006-01-01,86,5.0,3
665,The Black Swindler: Movie,0,0,"Crime, Drama, Thriller, Action",Japan,"Dreamax Television, Toho Company, Ltd., TBS",False,1.904,ja,2008-03-08,127,6.0,4
666,Suck My Geek!,0,0,Documentary,France,Empreinte Digitale,False,1.405,en,2007-11-30,52,6.0,8
667,The Soloist,60000000,31720158,"Drama, Music",United States of America,"Working Title Films, DreamWorks Pictures, Universal Pictures, StudioCanal, Participant Media, Krasnoff Foster Productions",False,6.535,en,2009-04-24,109,6.6,419
668,The Other End of the Line,14000000,0,"Comedy, Romance","India, United Kingdom, United States of America","Brass Hat Films, Hyde Park Entertainment, Adlabs Films Ltd., Metro-Goldwyn-Mayer",False,4.79,en,2008-10-29,106,6.3,93
669,Obsessed,20000000,73830340,"Drama, Thriller",United States of America,"Screen Gems, Sony Pictures",False,11.078,en,2009-04-24,108,5.6,310
670,Fighting,0,32474120,"Action, Adventure, Crime, Drama, Thriller",United States of America,"Paramount, Universal Pictures, Rogue Pictures",False,6.734,en,2009-04-24,105,5.6,350
671,The Land Before Time VI: The Secret of Saurus Rock,0,0,"Family, Animation",,,False,7.096,en,1998-12-01,77,5.9,150
672,Another Lady Innocent,0,0,Drama,Japan,"ARMS, Moonrock",True,0.6,en,2004-11-11,30,6.0,1
673,Force 10 from Navarone,5000000,7230000,"Action, Adventure, War, Thriller",United Kingdom,Columbia Pictures,False,10.088,en,1978-11-01,118,6.4,145
674,Night Train,0,0,"Drama, Mystery",China,Ho–Hi Pictures,False,1.703,zh,2007-12-25,94,6.9,5
675,Vampyros Lesbos,0,0,Horror,"Germany, Spain","Tele-Cine Film- und Fernsehproduktion, Fénix Cooperativa Cinematográfica, CCC Filmkunst GmbH",False,3.999,es,1971-07-15,89,5.5,51
676,Flywheel,0,0,"Drama, Family",United States of America,,False,3.14,en,2003-01-01,120,6.6,31
677,Grey Gardens,0,30966,Documentary,United States of America,Portrait Films,False,4.643,en,1975-09-27,95,7.2,99
678,Bride Flight,6400000,2556911,Drama,"Netherlands, Luxembourg",Samsa Film,False,2.003,nl,2008-10-15,130,7.1,16
679,The Brice Man,0,0,Comedy,France,M6 Films,False,6.492,fr,2005-01-01,98,5.4,733
680,South Pacific,6000000,36800000,"Music, Romance, War",United States of America,"Magna Theatre Corporation, South Pacific Enterprises, Rodgers & Hammerstein Productions, 20th Century Fox",False,4.106,en,1958-03-18,157,6.6,46
681,Acústico MTV - Zeca Pagodinho,0,0,Music,Brazil,"Universal Music, MTV Entertainment",False,0.84,en,2003-09-10,,0.0,0
682,The Inheritance,0,0,"Comedy, Drama",Brazil,"Lereby Productions, Globo Filmes",False,1.841,pt,2001-06-08,96,5.7,19
683,Evanescence: Anywhere But Home,0,0,"Documentary, Music",France,Wind-Up Records,False,1.205,en,2004-11-23,140,5.5,2
684,Colts vs. Patriots - AFC Championship Game,0,0,,,,False,0.6,en,2007-01-21,131,5.3,2
685,My Name Ain't Johnny,0,0,"Crime, Drama",Brazil,Atitude Produções e Empreendimentos,False,6.086,pt,2008-01-04,124,7.1,117
686,News from a Personal War,0,0,"Documentary, Crime",Brazil,,False,1.354,pt,1999-04-14,57,7.8,11
687,Victory,10000000,27453418,"Drama, War",United States of America,"Paramount, Lorimar Productions",False,8.248,en,1981-06-17,116,6.8,372
688,Loverboy,0,3960327,"Comedy, Romance",United States of America,"TriStar Pictures, Crescent Film Enterprises",False,4.651,en,1989-04-28,98,5.8,58
689,Their Eyes Were Watching God,0,0,"Drama, Romance",United States of America,"American Broadcasting Company (ABC), Do We Inc., Harpo Films",False,2.591,en,2005-03-06,113,5.8,16
690,The Parallax View,0,0,"Crime, Drama, Thriller",United States of America,"Doubleday Productions, Gus, Harbor Productions",False,5.902,en,1974-06-14,102,6.9,107
691,24 Bars,0,0,Drama,France,"WY Productions, MK2 Productions, Equinoxe Films",False,1.33,fr,2007-12-05,82,3.3,3
692,Belle Toujours,0,0,"Music, Drama","France, Portugal",Filbox Produções,False,0.816,fr,2006-09-08,70,6.2,5
693,Rolling,500000,0,Drama,United States of America,Believe Entertainment,False,0.6,en,2007-01-01,90,6.0,1
694,Anna M.,0,0,Drama,France,"CinéCinéma, Centre National de la Cinématographie, Canal+, Agat Films & Cie",False,2.703,fr,2007-02-14,106,5.8,18
695,Last Holiday,45000000,38399961,"Adventure, Comedy, Drama",United States of America,Paramount,False,8.713,en,2006-01-13,112,6.6,270
696,BMX Bandits,980385,0,"Adventure, Crime, Drama",Australia,Nilsen Premiere,False,3.788,en,1983-12-29,88,5.7,54
697,They Died with Their Boots On,0,0,"Drama, Romance, War, Western",United States of America,Warner Bros. Pictures,False,2.208,en,1941-11-01,140,6.5,41
698,A New Journey: Live at Slane Castle,0,0,,,,False,0.844,en,,,0.0,0
699,Revenge of the Ninja,0,13168027,"Action, Crime, Drama, Thriller",United States of America,"Cannon Group, Metro-Goldwyn-Mayer, Golan-Globus Productions",False,4.131,en,1983-09-07,90,5.8,31
700,The Italian,0,0,Drama,Russia,"Tulos Cinema, Lenfilm",False,3.202,en,2005-09-21,90,6.9,20
701,Kylie Minogue: Showgirl,0,0,Music,,,False,0.652,en,2005-11-29,109,6.3,2
702,Zappa Plays Zappa,0,0,Music,,,False,0.847,en,2007-10-05,209,0.0,0
703,Avril Lavigne: The Best Damn Tour - Live in Toronto,0,0,Music,,,False,0.6,en,2008-09-09,75,8.2,5
704,Don't Trip... He Ain't Through with Me Yet,0,0,Comedy,United States of America,Nuopp Inc.,False,0.625,en,2006-03-17,90,7.0,1
705,"Love, Honour and Obey",0,0,"Action, Comedy, Thriller, Crime",United Kingdom,,False,3.126,en,2000-04-07,103,6.1,32
706,Leprechaun 2,2000000,2260622,"Comedy, Horror",United States of America,Planet Productions,False,7.543,en,1994-04-07,85,4.9,103
707,Leprechaun in the Hood,0,0,Horror,United States of America,Trimark Pictures,False,5.758,en,2000-03-28,90,4.6,62
708,Christmas Unwrapped: The History of Christmas,0,0,"Documentary, History",,,False,0.6,en,1997-12-01,60,0.0,0
709,Shark Attack 3: Megalodon,0,0,Horror,"Israel, South Africa, United States of America","Martien Holdings A.V.V., Nu Image",False,3.305,fr,2002-11-26,99,4.0,44
710,A Sister's Secret,0,0,"Drama, Mystery, Thriller, TV Movie","United States of America, Canada",,False,1.683,en,2009-09-05,86,3.2,5
711,Yolngu Boy,0,671,Drama,Australia,"Burrundi Productions, The Australian Children's Television Foundation",False,0.817,en,2001-03-22,88,6.0,5
712,"Backstreet Boys: Live From The O2 Arena, London",0,0,Music,United Kingdom,,False,0.878,en,2008-05-03,76,0.0,0
713,Julius Caesar,0,0,"Drama, History",United States of America,Metro-Goldwyn-Mayer,False,4.137,en,1953-06-04,120,7.1,71
714,Dying Breed,0,0,"Thriller, Horror",Australia,Ambience Entertainment,False,4.956,en,2008-04-26,92,5.4,47
715,Kiss Me Deadly,0,0,"Drama, Mystery, Thriller",United States of America,Parklane Pictures Inc.,False,8.512,en,1955-05-18,106,7.2,145
716,Dark Matter,0,0,"Drama, History",United States of America,Saltmill,False,3.132,en,2008-04-24,90,6.3,26
717,The Secret of Moonacre,12000000,7070330,"Adventure, Fantasy, Drama, Science Fiction, Romance, Family","France, United Kingdom, Hungary, Australia, United States of America, New Zealand","Forgan-Smith Entertainment, Eurofilm Stúdió, Metropolitan Filmexport, South Pacific Pictures, Spice Factory, UK Film Council, Australian Film Commission",False,6.55,en,2008-09-06,103,6.2,231
718,Nora Roberts’ Montana Sky,0,0,"Drama, Romance, TV Movie",United States of America,"Stephanie Germain Productions, Mandalay Entertainment, Lifetime",False,2.8,en,2007-02-05,96,6.1,23
719,A Bunch of Amateurs,0,0,Comedy,United Kingdom,"Limelight, Isle of Man Film",False,1.639,en,2008-11-17,96,6.0,9
720,Moving McAllister,0,0,"Comedy, Romance",United States of America,"Revel Entertainment, Camera 40 Productions",False,3.962,en,2007-09-13,89,5.2,21
721,Varg Veum - Buried Dogs,0,0,"Thriller, Crime, Drama","Denmark, Norway, Sweden, Germany","Miso Film, SF Norge, FilmFondet Fuzz, TV 2, ARD/Degeto Film, TV4",False,2.635,no,2008-10-15,90,6.7,6
722,Holiday Reunion,0,0,Comedy,United States of America,,False,1.21,en,2003-11-23,91,3.3,8
723,Night Skies,0,0,"Drama, Horror, Mystery, Science Fiction, Thriller",United States of America,"Phantom Planet Films, Ringleader Studios, Karza Productions Inc, Night Skies Productions LLC",False,1.192,en,2007-01-23,90,4.5,19
724,Gossip,14000000,5108820,"Drama, Mystery, Thriller",United States of America,"NPV Entertainment, Outlaw Productions (I), Village Roadshow Pictures, Warner Bros. Pictures",False,7.152,en,2000-04-21,90,5.5,99
725,Popcorn,0,0,"Comedy, Horror",United Kingdom,DMS Films Limited,False,1.89,en,2007-03-02,90,4.7,9
726,Ogre,0,0,"Horror, Science Fiction","Canada, United States of America",Insight Film Studios,False,3.222,en,2008-03-08,90,4.4,18
727,The Dark Hours,500000,0,"Horror, Science Fiction, Thriller",Canada,"Calder Road Film, Canadian Film Centre (CFC), Feature Film Project",False,3.064,en,2005-03-11,80,6.0,42
728,Blue Gold: World Water Wars,100000,0,Documentary,United States of America,Purple Turtle Films,False,1.386,en,2008-10-09,90,6.9,10
729,Brian's Song,0,0,"Drama, TV Movie",United States of America,Screen Gems Television,False,2.252,en,1971-11-30,73,7.5,34
730,Brian's Song,0,0,"Action, Drama, Thriller",,,False,0.888,en,2001-12-02,88,6.9,9
731,The Keys of the Kingdom,3000000,0,Drama,United States of America,20th Century Fox,False,2.602,en,1944-12-15,137,7.0,20
732,Timecop 2: The Berlin Decision,0,0,"Action, Science Fiction",United States of America,"Capital Arts Entertainment, Universal Studios Home Entertainment Family Productions, TE Encore Films",False,2.826,en,2003-09-30,81,4.5,33
733,Cereal Killerz,0,0,,,,False,0.901,en,1997-01-11,,8.5,2
734,Heroes For A Day,0,0,Documentary,,,False,1.194,en,2007-03-01,136,6.5,3
735,One With The Gun,0,0,,,,False,0.6,en,2010-05-23,90,0.0,0
736,Gallipoli: The Untold Stories,0,0,"War, Documentary, History",,,False,1.092,en,2005-04-26,,0.0,0
737,The Take,0,0,"Action, Thriller, Drama, Mystery",,Destination Films,False,2.915,en,2007-01-01,96,5.6,15
738,Beast Stalker,0,0,"Action, Thriller",Hong Kong,"Sil-Metropole Organisation, Emperor Motion Pictures",False,4.164,cn,2008-11-27,109,6.8,31
739,Zulu Dawn,0,0,"Adventure, Drama, History, War","Netherlands, United States of America, South Africa","Lamitas, Samarkand, Zulu Dawn NV",False,4.115,en,1979-05-14,117,6.0,55
740,Gallipoli,0,0,"Documentary, War",Turkey,ekip film,False,2.059,en,2005-03-18,119,7.9,7
741,Japan's War In Colour,0,0,"Documentary, War",United Kingdom,"TWI, Carlton UK Productions",False,0.992,en,2003-12-31,151,9.0,1
742,Next Day Air,0,0,"Action, Comedy, Crime",United States of America,"Melee Entertainment, Next Day Air Productions, Secret Society Films",False,3.039,en,2009-02-06,84,5.1,52
743,The Gunpowder Plot: Exploding the Legend,0,0,Documentary,,,False,0.6,en,2005-11-01,95,0.0,0
744,Babar: King of the Elephants,0,0,"Family, Animation",,,False,1.063,en,1999-04-28,80,6.0,12
745,8 Seconds,0,0,"Drama, Romance, Western",United States of America,New Line Cinema,False,2.47,en,1994-02-25,105,7.6,43
746,Black Dawn,16000000,0,Action,United States of America,"Andrew Stevens Entertainment, Steamroller Productions, Sony Pictures Home Entertainment",False,5.465,en,2005-01-01,96,3.8,35
747,Pure,0,102471,Drama,United Kingdom,"A Bad Way Ltd, Kudos, Little Wing Films",False,3.911,en,2002-09-13,96,6.6,23
748,Dave Matthews & Tim Reynolds - Live at Radio City,0,0,Music,,,False,0.6,en,2007-08-13,214,8.0,1
749,Duets,0,0,"Comedy, Drama, Music",United States of America,"Seven Arts Pictures, Beacon Pictures, Hollywood Pictures",False,4.664,en,2000-09-09,112,5.8,68
750,Nine Queens,1500000,0,"Crime, Drama, Thriller",Argentina,"Naya Films S.A., Patagonik Film Group",False,8.537,es,2000-08-31,114,7.7,289
751,Out to Sea,0,0,"Comedy, Romance",United States of America,"Davis Entertainment, 20th Century Fox",False,2.019,en,1997-07-02,106,5.5,34
752,Tired of Kissing Frogs,0,0,"Drama, Comedy, Romance",Mexico,,False,1.597,es,2006-12-20,95,5.9,20
753,Roving Mars,0,0,Documentary,United States of America,"Walt Disney Pictures, The Kennedy/Marshall Company, White Mountain Films, National Aeronautics and Space Administration (NASA), Lockheed Martin",False,2.176,en,2006-01-27,40,7.0,10
754,Fright Night Part 2,0,2983784,"Comedy, Horror",United States of America,Vista Organization,False,7.21,en,1988-04-07,104,6.2,148
755,Pride and Prejudice,0,0,"Comedy, Romance, Action, Adventure",United States of America,"Bestboy Pictures, Camera 40 Productions",False,2.015,en,2003-12-05,104,4.6,16
756,Late Night Shopping,0,0,"Comedy, Romance","Germany, United Kingdom","Film4 Productions, Glasgow Film Office, Ideal World Productions, National Lottery, Scottish Screen, Senator Film Produktion",False,1.974,en,2001-06-22,91,6.6,17
757,Miss Austen Regrets,0,0,Drama,"United Kingdom, United States of America","BBC, WGBH Boston",False,2.609,en,2008-02-03,90,5.9,29
758,Under The Greenwood Tree,0,0,"Drama, Romance",United Kingdom,BBC,False,2.436,en,2005-12-26,93,6.2,15
759,Northanger Abbey,0,0,"Drama, Romance, TV Movie","United Kingdom, United States of America, Ireland","Irish Film Industry, Granada Television, ITV Productions, WGBH Boston",False,9.607,en,2007-03-25,93,6.8,132
760,Anvil! The Story of Anvil,0,0,"Documentary, Music","Canada, United States of America",Zootrope Films,False,5.425,en,2008-01-14,90,7.7,139
761,Dragon Ball GT: A Hero's Legacy,0,0,"Animation, Family, Fantasy",Japan,Toei Animation,False,5.986,ja,1997-03-26,45,6.3,114
762,The Gray Man,0,0,"Crime, Drama, Mystery, Thriller",United States of America,,False,2.045,en,2007-08-30,97,5.8,20
763,Fantasia chez les ploucs,0,0,Comedy,"France, Italy","Capitole Films, Copro Films, Fidès, Les Films de la Pléiade",False,1.918,fr,1971-01-15,83,5.3,5
